job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
92118,3819,21.819801,0.347545,0.14964,1,3860.954354,scenario_003,long
92119,3819,1.204576,0.179914,0.331112,0,3824.325344,scenario_003,short
92120,3819,9.601542,0.700826,0.681487,1,3846.492387,scenario_003,medium
92121,3819,0.937676,0.624609,0.269551,1,3821.01606,scenario_003,short
92122,3819,0.834483,0.117972,0.309104,1,3820.56669,scenario_003,short
92123,3819,9.151157,0.385004,0.386125,0,3857.511412,scenario_003,medium
92124,3819,19.07135,0.284525,0.669553,2,3845.389798,scenario_003,long
92125,3819,7.00588,0.228436,0.577455,1,3833.496802,scenario_003,medium
92126,3819,2.083383,0.393842,0.362961,0,3825.435704,scenario_003,short
92127,3819,1.783861,0.131169,0.362653,1,3822.447518,scenario_003,short
92128,3819,1.800236,0.237825,0.44124,0,3824.608167,scenario_003,short
92129,3819,1.334071,0.215987,0.760929,2,3821.299765,scenario_003,short
92130,3819,0.951725,0.802029,0.974239,0,3822.180178,scenario_003,short
92131,3819,1.576104,0.079969,0.05,2,3821.730248,scenario_003,short
92132,3819,12.640392,0.476394,0.591424,0,3861.315802,scenario_003,medium
92133,3819,0.844148,0.098457,0.787638,0,3823.779904,scenario_003,short
92134,3819,0.777964,0.633112,1.0,0,3821.973317,scenario_003,short
92135,3819,1.022743,0.650315,0.550339,0,3822.794885,scenario_003,short
92136,3819,8.862519,0.142801,0.648576,0,3868.177382,scenario_003,medium
92137,3819,0.8053,0.379404,0.150961,1,3820.742825,scenario_003,short
92138,3819,1.812811,0.078869,0.852979,1,3822.406608,scenario_003,short
92139,3819,1.516687,0.319877,0.946367,2,3822.030621,scenario_003,short
92140,3819,1.137245,0.300167,0.558179,1,3821.330372,scenario_003,short
92141,3819,13.17129,0.665763,0.804958,1,3852.41809,scenario_003,medium
92142,3819,0.923384,0.146866,0.280872,2,3820.81083,scenario_003,short
92143,3819,1.320414,0.405904,0.601212,0,3824.573581,scenario_003,short
92144,3819,1.748349,0.107824,0.15763,0,3828.135267,scenario_003,short
92145,3819,22.988044,0.488663,0.722467,0,3926.935698,scenario_003,medium
92146,3819,0.743085,0.363844,0.558329,2,3820.16024,scenario_003,short
92147,3819,10.241742,0.765703,0.851372,1,3840.216456,scenario_003,medium
92148,3819,0.902989,0.216544,0.31887,1,3821.111088,scenario_003,short
92149,3819,1.994102,0.354448,0.578007,0,3827.153381,scenario_003,short
92150,3819,1.180455,0.336121,0.229676,2,3821.191266,scenario_003,short
92151,3819,1.026078,0.574425,1.0,0,3824.090841,scenario_003,short
92152,3819,1.816909,0.36991,0.245654,0,3826.316635,scenario_003,short
92153,3819,13.316952,0.632658,0.146863,1,3846.154858,scenario_003,long
92154,3819,1.487035,0.510937,0.596673,1,3822.763287,scenario_003,short
92155,3819,5.845999,0.599662,0.309125,0,3839.633496,scenario_003,medium
92156,3820,1.473779,0.367317,0.927399,1,3822.70297,scenario_003,short
92157,3820,35.924414,1.0,0.531316,0,3984.769507,scenario_003,long
92158,3820,1.781812,0.294775,0.769874,0,3829.781761,scenario_003,short
92159,3820,1.299337,0.11107,0.761517,1,3822.725709,scenario_003,short
92160,3820,12.274398,0.945885,0.261849,2,3835.195579,scenario_003,medium
92161,3820,1.184828,0.074484,0.652149,0,3826.28354,scenario_003,short
92162,3820,2.704254,0.29293,0.472528,0,3830.265065,scenario_003,short
92163,3820,1.5618,0.355709,0.792227,0,3825.927591,scenario_003,short
92164,3820,12.834766,0.543672,0.767067,0,3861.897504,scenario_003,medium
92165,3820,10.297976,0.182094,0.476056,1,3837.193538,scenario_003,medium
92166,3820,2.684468,0.417643,0.483895,0,3832.571994,scenario_003,short
92167,3820,0.830959,0.120109,0.926822,0,3822.94253,scenario_003,short
92168,3820,0.828383,0.449593,0.561732,0,3823.712716,scenario_003,short
92169,3820,10.108401,0.219122,0.755928,1,3840.104088,scenario_003,medium
92170,3820,19.059711,0.844679,0.462969,0,3907.184036,scenario_003,medium
92171,3820,1.074044,0.487046,0.807798,1,3822.327063,scenario_003,short
92172,3820,15.973774,0.617957,0.79955,2,3841.177645,scenario_003,medium
92173,3820,1.423677,0.515052,0.300973,1,3823.772626,scenario_003,short
92174,3820,2.081338,0.624593,0.308304,0,3828.640853,scenario_003,short
92175,3820,1.016687,0.620898,0.591933,1,3822.427619,scenario_003,short
92176,3820,2.123112,0.078769,0.05,2,3824.159622,scenario_003,short
92177,3820,11.668425,0.330545,0.253427,2,3842.965523,scenario_003,medium
92178,3820,7.963537,0.392703,0.63918,0,3858.398244,scenario_003,long
92179,3820,18.828396,0.340353,0.444959,1,3860.880431,scenario_003,medium
92180,3820,1.135745,0.128239,0.668693,1,3822.397633,scenario_003,short
92181,3820,8.146855,0.593383,0.900815,0,3853.395747,scenario_003,medium
92182,3820,1.714867,0.615889,0.294978,1,3824.18944,scenario_003,short
92183,3820,2.914899,0.401518,0.337326,0,3833.056978,scenario_003,short
92184,3820,25.094943,0.925515,0.26774,1,3885.439876,scenario_003,long
92185,3820,2.068504,0.091742,0.498837,0,3827.034237,scenario_003,short
92186,3820,13.180624,0.510494,0.092263,0,3861.87958,scenario_003,medium
92187,3820,1.070282,0.298799,0.727801,1,3822.763601,scenario_003,short
92188,3820,7.900075,0.623945,0.579387,0,3863.549898,scenario_003,medium
92189,3820,2.524529,0.707541,0.715712,1,3826.890855,scenario_003,short
92190,3820,1.987786,0.292417,0.265973,2,3823.639587,scenario_003,short
92191,3820,8.118123,0.682679,0.425955,1,3837.114525,scenario_003,medium
92192,3820,1.153721,0.354541,0.957376,0,3826.449135,scenario_003,short
92193,3820,1.216365,0.269204,0.82626,0,3824.253111,scenario_003,short
92194,3821,2.138028,0.442823,0.513097,0,3828.159565,scenario_003,short
92195,3821,1.768336,0.055582,0.732782,1,3824.193564,scenario_003,short
92196,3821,2.479203,0.56229,0.941722,2,3825.009829,scenario_003,short
92197,3821,11.138553,0.567719,0.05,0,3857.945461,scenario_003,medium
92198,3821,29.006903,0.995864,1.0,0,3915.531259,scenario_003,medium
92199,3821,9.35923,0.395803,0.785464,2,3834.096424,scenario_003,medium
92200,3821,0.993807,0.784388,0.819028,0,3825.223745,scenario_003,short
92201,3821,1.064874,0.10934,0.441614,0,3825.230347,scenario_003,short
92202,3821,8.664926,0.512742,0.718314,1,3843.408812,scenario_003,long
92203,3821,8.106853,0.601999,0.709669,1,3837.549377,scenario_003,medium
92204,3821,2.229727,0.715004,0.63297,0,3833.432503,scenario_003,short
92205,3821,1.744508,0.420536,0.567174,0,3826.409149,scenario_003,short
92206,3821,30.474351,0.477054,0.68799,2,3873.337659,scenario_003,medium
92207,3821,1.516604,0.768325,0.497273,0,3825.874014,scenario_003,short
92208,3821,1.333599,0.197322,0.689444,0,3825.989602,scenario_003,short
92209,3821,5.747202,0.588185,0.439621,0,3840.554595,scenario_003,medium
92210,3821,2.311939,0.152862,0.212541,1,3826.844196,scenario_003,short
92211,3821,13.750144,0.708705,0.672157,0,3878.699747,scenario_003,medium
92212,3821,1.13473,0.125713,0.744256,0,3824.818758,scenario_003,short
92213,3821,12.281336,0.554713,0.45905,1,3850.829702,scenario_003,medium
92214,3821,1.45215,0.294753,0.896718,2,3822.938914,scenario_003,short
92215,3821,1.941122,0.106778,0.238274,0,3827.494211,scenario_003,short
92216,3821,1.530533,0.7786,1.0,2,3823.244085,scenario_003,short
92217,3821,21.127222,0.23849,0.794929,0,3904.205121,scenario_003,medium
92218,3821,2.315502,0.806891,0.63161,0,3832.418343,scenario_003,short
92219,3821,2.133775,0.43534,0.464973,0,3829.792583,scenario_003,short
92220,3821,0.85269,0.105375,0.673252,1,3823.022607,scenario_003,short
92221,3821,8.560437,0.520381,0.130427,0,3868.437725,scenario_003,medium
92222,3821,8.767921,0.590069,0.384346,1,3839.958546,scenario_003,medium
92223,3821,26.400755,1.0,0.477687,1,3865.730641,scenario_003,long
92224,3821,10.705564,0.526086,0.85842,1,3852.376105,scenario_003,medium
92225,3821,1.457633,0.298761,0.982211,2,3823.445632,scenario_003,short
92226,3821,1.6526,0.364732,0.722803,1,3825.470874,scenario_003,short
92227,3821,0.828754,0.147281,0.258566,1,3822.992398,scenario_003,short
92228,3821,1.11445,0.56441,0.895183,1,3822.922712,scenario_003,short
92229,3821,10.548142,0.166536,0.74993,0,3879.966654,scenario_003,medium
92230,3821,12.607643,0.782254,0.569109,1,3843.826041,scenario_003,long
92231,3821,1.855868,0.290776,0.8155,0,3831.275004,scenario_003,short
92232,3821,1.509985,0.327219,0.221116,0,3827.631993,scenario_003,short
92233,3821,27.109469,0.176755,0.710685,2,3870.077828,scenario_003,medium
92234,3821,3.770689,0.176717,0.629319,0,3837.90883,scenario_003,short
92235,3821,16.335656,0.21611,0.709543,0,3879.475324,scenario_003,medium
92236,3821,1.723009,0.223781,0.774565,1,3824.82247,scenario_003,short
92237,3821,10.650921,0.366298,0.399889,0,3858.253878,scenario_003,medium
92238,3821,5.902257,0.575882,0.647867,1,3834.99718,scenario_003,medium
92239,3821,0.9415,0.663255,0.872548,0,3824.40371,scenario_003,short
92240,3821,4.296952,0.246601,1.0,2,3828.424166,scenario_003,medium
92241,3821,1.79992,0.835232,0.538546,1,3826.235881,scenario_003,short
92242,3821,14.512843,0.494646,0.909064,0,3894.658944,scenario_003,medium
92243,3821,9.001185,0.361273,0.874121,1,3837.659927,scenario_003,long
92244,3821,2.128336,0.293252,0.875545,1,3826.078027,scenario_003,short
92245,3821,21.596941,0.794797,0.72333,1,3864.532924,scenario_003,long
92246,3821,0.711789,0.537526,0.445124,1,3822.341658,scenario_003,short
92247,3821,1.999227,0.232736,0.216957,2,3823.447596,scenario_003,short
92248,3821,1.245886,0.31073,0.743718,0,3827.693471,scenario_003,short
92249,3821,47.605247,0.881154,0.917015,0,4048.839083,scenario_003,long
92250,3821,1.836211,0.373875,0.402339,1,3825.768831,scenario_003,short
92251,3821,8.29017,0.96514,0.50871,0,3867.380016,scenario_003,medium
92252,3821,1.585269,0.330922,0.541962,0,3828.854219,scenario_003,short
92253,3821,1.525482,0.200838,0.060824,0,3828.743458,scenario_003,short
92254,3821,7.341971,0.993338,0.776429,0,3852.970668,scenario_003,medium
92255,3821,1.311838,0.472594,0.87471,1,3823.833943,scenario_003,short
92256,3821,0.85912,0.62324,0.21609,0,3825.00582,scenario_003,short
92257,3821,1.63313,0.252318,0.867863,1,3825.659112,scenario_003,short
92258,3821,7.357041,0.498347,0.470892,0,3860.417687,scenario_003,medium
92259,3821,10.904103,0.675901,0.78588,1,3851.311103,scenario_003,medium
92260,3821,9.83208,1.0,0.519873,0,3868.505315,scenario_003,medium
92261,3821,4.022696,0.581018,0.142219,1,3832.421785,scenario_003,medium
92262,3821,1.658696,0.438021,0.403829,0,3830.133762,scenario_003,short
92263,3821,1.20885,0.128424,0.613287,0,3825.600195,scenario_003,short
92264,3821,6.675377,0.169715,0.692521,0,3846.643205,scenario_003,medium
92265,3821,10.040692,0.503579,0.960219,0,3862.711119,scenario_003,medium
92266,3821,1.504728,0.442484,0.698014,0,3826.561626,scenario_003,short
92267,3821,18.680827,0.124452,1.0,0,3881.369476,scenario_003,medium
92268,3821,1.010743,0.412181,0.792449,0,3825.037435,scenario_003,short
92269,3821,1.873189,0.304302,0.800952,0,3829.162509,scenario_003,short
92270,3821,1.810544,0.180016,0.620555,0,3827.102559,scenario_003,short
92271,3821,1.698563,0.122526,0.408043,1,3824.356295,scenario_003,short
92272,3821,6.695771,0.903424,0.823513,0,3850.686287,scenario_003,medium
92273,3821,1.774664,0.054803,0.588709,1,3825.594234,scenario_003,short
92274,3821,10.571047,0.167485,0.831262,1,3846.87799,scenario_003,medium
92275,3821,6.903647,0.397997,0.54772,0,3847.935324,scenario_003,medium
92276,3821,1.381925,0.412428,0.362365,0,3828.500957,scenario_003,short
92277,3821,1.998253,0.296556,1.0,0,3830.320758,scenario_003,short
92278,3821,1.940258,0.406956,0.212506,0,3828.340195,scenario_003,short
92279,3821,1.128758,0.12608,0.679262,2,3822.622221,scenario_003,short
92280,3821,1.506124,0.332348,0.898065,0,3826.490494,scenario_003,short
92281,3821,1.081056,0.288408,0.877183,0,3825.173695,scenario_003,short
92282,3821,1.013573,0.663805,0.938208,2,3822.768816,scenario_003,short
92283,3821,3.41895,0.750449,0.858519,0,3833.059523,scenario_003,short
92284,3821,1.269837,0.23104,0.743159,0,3825.662093,scenario_003,short
92285,3821,1.787036,0.078795,0.785343,1,3824.973134,scenario_003,short
92286,3821,8.634892,1.0,0.741877,1,3841.672645,scenario_003,medium
92287,3821,1.50498,0.42537,0.631383,1,3824.572539,scenario_003,short
92288,3821,1.813033,0.661605,0.816447,1,3824.09484,scenario_003,short
92289,3821,7.190767,0.680151,0.594066,2,3830.314216,scenario_003,medium
92290,3821,1.225566,0.446072,0.243165,0,3826.715224,scenario_003,short
92291,3821,1.351391,0.140811,0.289081,0,3827.480888,scenario_003,short
92292,3821,3.26515,0.409325,0.536756,1,3828.406037,scenario_003,short
92293,3821,6.349378,0.775371,0.988798,1,3838.988748,scenario_003,medium
92294,3821,16.856902,0.801761,0.953356,1,3852.885532,scenario_003,medium
92295,3821,1.114109,0.414092,0.670656,1,3823.360087,scenario_003,short
92296,3821,1.405907,0.279102,0.625618,0,3825.519432,scenario_003,short
92297,3821,1.226034,0.184987,0.74502,1,3823.557553,scenario_003,short
92298,3821,6.740854,0.365008,0.186651,0,3841.832634,scenario_003,medium
92299,3822,11.549083,0.403376,0.05,1,3844.754379,scenario_003,medium
92300,3822,0.726988,0.8562,1.0,1,3823.983736,scenario_003,short
92301,3822,7.67744,0.163117,0.30579,0,3857.636555,scenario_003,medium
92302,3822,9.779152,0.37792,0.684468,0,3853.558102,scenario_003,medium
92303,3822,1.822299,0.307746,0.790321,0,3831.072092,scenario_003,short
92304,3822,1.150172,0.623229,1.0,0,3826.905666,scenario_003,short
92305,3822,1.313084,0.252769,0.477659,0,3828.847202,scenario_003,short
92306,3822,6.89799,0.699123,0.556066,2,3831.223811,scenario_003,medium
92307,3822,1.696979,0.463139,0.387664,0,3828.205316,scenario_003,short
92308,3822,1.483168,0.431458,1.0,0,3829.516111,scenario_003,short
92309,3822,1.343577,0.109226,0.842975,0,3826.263983,scenario_003,short
92310,3822,1.015323,0.364748,0.768462,2,3823.163845,scenario_003,short
92311,3822,6.011721,0.665514,0.822459,1,3834.640561,scenario_003,medium
92312,3822,1.042823,0.25353,0.77259,0,3825.691943,scenario_003,short
92313,3822,10.14627,0.466415,0.360403,0,3853.869129,scenario_003,medium
92314,3822,10.055343,0.5002,0.25322,0,3874.272559,scenario_003,medium
92315,3822,6.67653,0.210398,0.84259,0,3851.383023,scenario_003,medium
92316,3822,1.301837,0.259213,0.097294,1,3824.591489,scenario_003,short
92317,3822,0.815487,0.16632,0.436882,2,3823.032355,scenario_003,short
92318,3822,0.987559,0.204323,0.849912,0,3826.869758,scenario_003,short
92319,3822,1.493797,0.364915,0.163646,1,3825.699538,scenario_003,short
92320,3822,1.468657,0.249627,0.36356,0,3829.344191,scenario_003,short
92321,3822,20.961526,0.438125,0.302629,0,3907.324348,scenario_003,medium
92322,3822,12.200166,0.969958,0.840409,1,3854.316742,scenario_003,medium
92323,3822,4.217801,0.283848,0.699209,1,3833.388832,scenario_003,medium
92324,3822,0.817087,0.408979,0.721365,0,3825.586353,scenario_003,short
92325,3822,1.01725,0.483616,0.625242,2,3823.123379,scenario_003,short
92326,3822,1.396758,0.329464,0.728508,0,3827.206394,scenario_003,short
92327,3822,2.647529,0.769653,0.136019,1,3829.19363,scenario_003,short
92328,3822,12.320993,0.678391,0.72544,0,3870.214785,scenario_003,medium
92329,3822,7.91286,0.945319,0.806118,0,3854.498429,scenario_003,long
92330,3822,6.41767,0.336412,0.061173,1,3834.525425,scenario_003,medium
92331,3822,1.239903,0.078798,0.692443,0,3828.49128,scenario_003,short
92332,3822,6.938281,0.31107,0.688871,0,3851.747087,scenario_003,medium
92333,3822,1.032637,0.102029,0.250748,0,3827.387865,scenario_003,short
92334,3822,1.080887,0.354589,0.437907,0,3825.711751,scenario_003,short
92335,3822,3.47795,0.208426,0.215454,0,3841.063878,scenario_003,short
92336,3822,1.248024,0.058277,0.863804,0,3827.692851,scenario_003,short
92337,3822,1.260412,0.150265,0.218469,2,3824.116239,scenario_003,short
92338,3822,20.981747,0.718668,1.0,0,3901.229344,scenario_003,long
92339,3822,1.446811,0.320837,0.522047,1,3826.262288,scenario_003,short
92340,3822,1.31006,0.317296,0.928195,0,3828.80298,scenario_003,short
92341,3822,1.58937,0.091677,0.57516,0,3828.259338,scenario_003,short
92342,3822,0.853487,0.193553,0.584165,0,3826.737675,scenario_003,short
92343,3822,0.862323,0.290674,0.281739,1,3823.828603,scenario_003,short
92344,3822,5.196123,0.429629,0.703411,1,3831.799902,scenario_003,long
92345,3822,0.780293,0.321037,0.748496,2,3823.256255,scenario_003,short
92346,3822,1.452581,0.260091,0.677193,2,3824.198805,scenario_003,short
92347,3822,8.597367,0.73826,0.342086,0,3866.481522,scenario_003,long
92348,3822,9.103678,0.817553,0.470884,0,3859.546532,scenario_003,medium
92349,3822,1.978353,0.416414,0.456729,0,3831.330995,scenario_003,short
92350,3822,0.986209,0.337234,0.589859,1,3824.823342,scenario_003,short
92351,3822,0.994549,0.435314,0.472561,2,3823.306611,scenario_003,short
92352,3822,3.970242,0.310227,0.875508,2,3827.872662,scenario_003,long
92353,3822,0.839482,0.433902,0.275739,1,3823.504877,scenario_003,short
92354,3822,2.533731,0.3774,0.491907,2,3824.774556,scenario_003,short
92355,3822,1.927109,0.055236,0.148357,1,3825.505804,scenario_003,short
92356,3822,1.84756,0.317837,0.547119,0,3830.100099,scenario_003,short
92357,3822,14.708133,0.671337,1.0,1,3859.569125,scenario_003,medium
92358,3822,11.456927,0.634052,0.623886,0,3876.77551,scenario_003,medium
92359,3822,1.25099,0.407037,0.890916,1,3824.102256,scenario_003,short
92360,3822,0.962435,0.397143,0.658289,2,3823.334916,scenario_003,short
92361,3822,10.802015,0.338656,0.406552,0,3869.706941,scenario_003,medium
92362,3822,14.544374,0.646296,0.989667,2,3841.750721,scenario_003,medium
92363,3822,7.288021,0.624127,0.976295,1,3837.155091,scenario_003,medium
92364,3822,1.731291,0.226894,0.630082,2,3825.265032,scenario_003,short
92365,3822,1.265408,0.094007,0.767801,1,3825.483815,scenario_003,short
92366,3822,0.951826,0.448606,0.670401,0,3825.33575,scenario_003,short
92367,3822,12.300303,0.718728,0.389038,0,3882.088924,scenario_003,medium
92368,3822,3.241182,0.727703,0.805988,0,3839.159657,scenario_003,short
92369,3822,1.28299,0.438172,0.697877,0,3828.47767,scenario_003,short
92370,3822,3.316065,0.147282,0.176204,0,3835.180667,scenario_003,short
92371,3822,1.526572,0.349972,0.178861,0,3828.671594,scenario_003,short
92372,3822,12.196995,0.405569,0.663895,0,3884.327562,scenario_003,medium
92373,3822,12.084664,0.701729,0.859343,2,3842.503954,scenario_003,medium
92374,3822,1.156414,0.396479,0.379335,1,3824.849501,scenario_003,short
92375,3822,1.55543,0.494951,0.789994,0,3828.981988,scenario_003,short
92376,3822,14.325438,0.441706,0.406018,1,3854.674178,scenario_003,medium
92377,3822,1.103785,0.24742,0.243741,0,3825.549089,scenario_003,short
92378,3822,10.514905,0.693139,0.705592,0,3869.719279,scenario_003,medium
92379,3822,14.761242,0.20336,0.618654,1,3849.013453,scenario_003,medium
92380,3822,18.647246,0.499272,0.588232,0,3894.761418,scenario_003,medium
92381,3822,7.067995,0.696044,0.495094,0,3858.875205,scenario_003,medium
92382,3822,1.10017,0.623229,0.563698,1,3824.792347,scenario_003,short
92383,3822,0.95745,0.299491,0.726988,1,3823.648351,scenario_003,short
92384,3822,5.566983,0.946261,0.378692,0,3852.116867,scenario_003,medium
92385,3822,1.193688,0.374623,0.484075,0,3827.179318,scenario_003,short
92386,3822,1.67041,0.367893,0.301972,1,3826.207151,scenario_003,short
92387,3822,21.822712,0.366201,0.668555,1,3858.946205,scenario_003,medium
92388,3822,1.317731,0.385398,0.953764,0,3826.369772,scenario_003,short
92389,3822,7.471816,0.48477,0.484389,1,3837.634047,scenario_003,medium
92390,3822,1.713191,0.28274,0.560629,0,3831.418693,scenario_003,short
92391,3822,0.767306,0.379625,0.235132,1,3823.756658,scenario_003,short
92392,3822,10.278984,0.332775,0.453946,1,3847.824874,scenario_003,medium
92393,3822,8.73361,0.772485,0.876143,1,3842.201126,scenario_003,long
92394,3822,1.265266,0.275115,0.40729,0,3827.487105,scenario_003,short
92395,3822,8.654071,0.630958,0.509547,0,3849.678709,scenario_003,medium
92396,3822,1.17668,0.169037,1.0,0,3828.248798,scenario_003,short
92397,3822,1.411605,0.292269,0.465911,1,3826.243054,scenario_003,short
92398,3822,1.134294,0.178003,0.678571,2,3823.455084,scenario_003,short
92399,3822,2.064869,0.136749,0.55122,0,3829.433614,scenario_003,short
92400,3822,1.135879,0.217573,0.576286,0,3825.616783,scenario_003,short
92401,3822,10.455106,0.143534,0.804326,0,3875.850886,scenario_003,medium
92402,3822,1.798029,0.054197,0.459948,2,3824.150231,scenario_003,short
92403,3823,1.076279,0.400377,0.495637,0,3827.866596,scenario_003,short
92404,3823,1.127479,0.21942,0.599525,0,3828.308193,scenario_003,short
92405,3823,8.079349,0.44613,0.39375,0,3849.827869,scenario_003,medium
92406,3823,16.969925,0.7223,0.275171,0,3901.411271,scenario_003,long
92407,3823,3.304316,0.769442,0.975128,1,3830.390934,scenario_003,short
92408,3823,1.068788,0.066545,0.906037,1,3824.87866,scenario_003,short
92409,3823,1.40485,0.422633,0.92683,0,3829.639616,scenario_003,short
92410,3823,0.848553,0.105111,0.482785,0,3826.68638,scenario_003,short
92411,3823,1.781606,0.587925,0.895815,1,3826.897749,scenario_003,short
92412,3823,26.762186,0.477414,0.063313,1,3895.694363,scenario_003,medium
92413,3823,2.70904,0.28538,0.540858,2,3827.547329,scenario_003,short
92414,3823,1.734189,0.382158,0.175739,1,3826.994388,scenario_003,short
92415,3823,19.845632,0.354165,0.138397,1,3861.328803,scenario_003,medium
92416,3823,1.647195,0.745097,0.839001,1,3826.035487,scenario_003,short
92417,3823,18.597611,0.532814,0.85814,0,3884.354313,scenario_003,medium
92418,3823,1.494923,0.145172,0.05,0,3829.876581,scenario_003,short
92419,3823,1.008306,0.587404,0.582758,1,3825.96271,scenario_003,short
92420,3823,6.229198,0.912297,0.61248,0,3844.541038,scenario_003,medium
92421,3823,1.264883,0.241299,0.664432,2,3824.9523,scenario_003,short
92422,3823,10.502717,0.318864,0.79674,2,3837.468417,scenario_003,medium
92423,3823,1.219539,0.312469,0.795492,0,3827.683994,scenario_003,short
92424,3823,1.302846,0.174727,0.05,1,3825.353734,scenario_003,short
92425,3823,1.721034,0.435531,0.657979,0,3828.627582,scenario_003,short
92426,3823,3.050438,0.148486,0.766946,1,3831.1349,scenario_003,short
92427,3823,0.781277,0.230138,0.696443,0,3826.525395,scenario_003,short
92428,3823,17.435559,0.648007,1.0,0,3892.304976,scenario_003,medium
92429,3823,1.035059,0.167348,0.05,2,3824.982938,scenario_003,short
92430,3823,15.966615,0.997247,0.596781,2,3850.202742,scenario_003,long
92431,3823,2.739435,0.367607,0.737167,0,3837.467576,scenario_003,short
92432,3823,13.930448,0.676002,0.719896,0,3897.117911,scenario_003,medium
92433,3823,1.160065,0.056602,0.884146,0,3828.162144,scenario_003,short
92434,3823,2.64695,0.178144,0.586028,0,3837.271529,scenario_003,short
92435,3823,2.507686,0.282104,0.618044,1,3830.46904,scenario_003,short
92436,3823,13.589659,0.445191,0.755834,0,3882.508535,scenario_003,medium
92437,3823,9.492875,0.309815,0.05,0,3873.624222,scenario_003,medium
92438,3823,6.631478,0.513531,0.459273,1,3841.073203,scenario_003,medium
92439,3823,1.474671,0.378489,0.701153,0,3831.107953,scenario_003,short
92440,3823,11.163715,1.0,0.188046,1,3854.01144,scenario_003,medium
92441,3823,1.592121,0.519311,0.972936,0,3829.046627,scenario_003,short
92442,3823,2.037114,0.354463,1.0,1,3827.52098,scenario_003,short
92443,3823,10.435935,0.270418,0.272473,2,3840.194002,scenario_003,medium
92444,3823,11.641014,0.432326,0.33165,1,3853.582986,scenario_003,medium
92445,3823,2.964779,0.091589,0.480179,1,3829.358566,scenario_003,short
92446,3823,1.290468,0.573113,0.139943,1,3826.1326,scenario_003,short
92447,3823,1.760706,0.054386,0.739861,1,3826.57662,scenario_003,short
92448,3823,1.602916,0.392259,0.235123,0,3830.23715,scenario_003,short
92449,3823,2.271649,0.623497,0.770563,0,3830.877545,scenario_003,short
92450,3823,0.931557,0.399094,0.470353,2,3824.20319,scenario_003,short
92451,3823,1.01489,0.286913,0.813677,1,3825.21252,scenario_003,short
92452,3823,0.931993,0.114533,0.706067,0,3826.026191,scenario_003,short
92453,3823,9.194175,0.192336,0.358357,0,3851.692289,scenario_003,medium
92454,3823,16.608157,0.231778,0.758162,0,3892.827815,scenario_003,medium
92455,3823,1.973645,0.296901,0.759617,1,3826.503697,scenario_003,short
92456,3823,6.661334,0.474824,0.151706,1,3839.252791,scenario_003,medium
92457,3823,1.557302,0.10356,0.773859,1,3827.470736,scenario_003,short
92458,3823,10.609879,0.849307,0.121532,1,3852.855663,scenario_003,medium
92459,3823,1.301502,0.180854,0.690191,1,3825.424459,scenario_003,short
92460,3823,12.374255,0.200804,0.397259,2,3842.369883,scenario_003,medium
92461,3823,18.807335,0.481598,0.917218,0,3881.285278,scenario_003,medium
92462,3823,7.22416,0.816418,1.0,2,3832.270609,scenario_003,medium
92463,3823,1.072712,0.474355,0.953995,1,3825.896349,scenario_003,short
92464,3823,2.204587,0.313482,0.197288,1,3828.974487,scenario_003,short
92465,3823,2.441982,0.508129,0.092265,2,3827.560246,scenario_003,short
92466,3823,1.183086,0.483772,0.824487,1,3825.101978,scenario_003,short
92467,3823,11.588576,0.527289,0.40065,0,3863.202771,scenario_003,medium
92468,3823,9.702474,1.0,0.388049,1,3850.644768,scenario_003,medium
92469,3823,8.485876,0.634073,0.591036,2,3833.234487,scenario_003,medium
92470,3823,7.234093,0.706073,0.492963,1,3836.145837,scenario_003,medium
92471,3823,1.50248,0.064637,0.737083,1,3826.135286,scenario_003,short
92472,3823,1.109579,0.246999,1.0,0,3827.703448,scenario_003,short
92473,3823,1.422245,0.223674,0.800898,0,3829.692698,scenario_003,short
92474,3823,1.60855,0.408603,0.369747,2,3825.868522,scenario_003,short
92475,3823,12.212877,0.53897,0.877178,1,3854.457994,scenario_003,medium
92476,3823,1.45978,0.426548,0.283528,0,3828.490507,scenario_003,short
92477,3823,1.829589,0.205891,0.930437,1,3828.477477,scenario_003,short
92478,3823,22.27053,0.928948,0.650399,0,3942.674669,scenario_003,long
92479,3823,1.441174,0.838956,0.83352,1,3825.482993,scenario_003,short
92480,3823,1.504492,0.086398,0.42412,1,3826.781433,scenario_003,short
92481,3823,1.511345,0.196496,0.908431,0,3829.646544,scenario_003,short
92482,3823,0.929412,0.593174,0.289397,0,3826.278162,scenario_003,short
92483,3823,14.951021,1.0,0.684261,1,3847.717798,scenario_003,medium
92484,3823,2.523478,0.377901,0.656155,1,3827.865125,scenario_003,short
92485,3823,1.371739,0.109134,0.210291,0,3830.152751,scenario_003,short
92486,3823,1.158884,0.242276,0.763639,0,3829.005398,scenario_003,short
92487,3823,1.089519,0.688581,0.661187,1,3825.90291,scenario_003,short
92488,3823,7.673007,0.513085,0.818069,1,3836.11484,scenario_003,medium
92489,3823,1.039707,0.387039,0.802368,1,3825.155599,scenario_003,short
92490,3823,2.006227,0.279898,0.640308,2,3826.549238,scenario_003,short
92491,3823,0.784099,0.15702,0.899259,0,3825.759106,scenario_003,short
