job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id
3098,930.101,31.57499999991,0.005833333333,0.0,0,999.565999999802,cloud_dataset_real
3099,930.401,31.755,0.006500000000000001,0.0,0,1000.262,cloud_dataset_real
3100,930.701,31.43999999991,0.005333333333,0.0,0,999.868999999802,cloud_dataset_real
3101,931.001,33.375,0.0125,0.00629145,0,1004.4259999999999,cloud_dataset_real
3102,931.301,31.93500000009,0.007166666667,0.0055924,0,1001.558000000198,cloud_dataset_real
3103,931.601,31.70999999991,0.006333333333,0.0,0,1001.362999999802,cloud_dataset_real
3104,931.902,31.53000000009,0.005666666667,0.0,0,1001.2680000001981,cloud_dataset_real
3105,932.202,31.53000000009,0.005666666667,0.0,0,1001.568000000198,cloud_dataset_real
3106,932.502,31.57499999991,0.005833333333,0.0,0,1001.9669999998019,cloud_dataset_real
3107,932.802,31.57499999991,0.005833333333,0.0,0,1002.266999999802,cloud_dataset_real
3108,933.102,31.755,0.006500000000000001,0.0,0,1002.963,cloud_dataset_real
3109,933.402,31.66500000009,0.006166666667000001,0.0,0,1003.0650000001981,cloud_dataset_real
3110,933.702,31.66500000009,0.006166666667000001,0.0,0,1003.365000000198,cloud_dataset_real
3111,934.002,31.66500000009,0.006166666667000001,0.0,0,1003.665000000198,cloud_dataset_real
3112,934.302,31.53000000009,0.005666666667,0.0,0,1003.668000000198,cloud_dataset_real
3113,934.602,31.39500000009,0.005166666667000001,0.0,0,1003.671000000198,cloud_dataset_real
3114,934.902,31.755,0.006500000000000001,0.0,0,1004.763,cloud_dataset_real
3115,935.202,31.485,0.0055000000000000005,0.0,0,1004.469,cloud_dataset_real
3116,935.502,31.53000000009,0.005666666667,0.0,0,1004.868000000198,cloud_dataset_real
3117,935.802,31.62,0.006,0.0,0,1005.366,cloud_dataset_real
3118,936.102,31.53000000009,0.005666666667,0.0,0,1005.468000000198,cloud_dataset_real
3119,936.402,31.43999999991,0.005333333333,0.0,0,1005.569999999802,cloud_dataset_real
3120,936.702,31.84499999991,0.006833333333,0.0,0,1006.760999999802,cloud_dataset_real
3121,937.002,31.93500000009,0.007166666667,0.0,0,1007.259000000198,cloud_dataset_real
3122,937.302,31.70999999991,0.006333333333,0.0,0,1007.063999999802,cloud_dataset_real
3123,937.602,31.70999999991,0.006333333333,0.0,0,1007.363999999802,cloud_dataset_real
3124,937.902,31.70999999991,0.006333333333,0.0,0,1007.6639999998021,cloud_dataset_real
3125,938.202,31.57499999991,0.005833333333,0.0,0,1007.666999999802,cloud_dataset_real
3126,938.502,31.97999999991,0.007333333332999999,0.0,0,1008.8579999998019,cloud_dataset_real
3127,938.802,31.70999999991,0.006333333333,0.0,0,1008.563999999802,cloud_dataset_real
3128,939.102,31.53000000009,0.005666666667,0.00629145,0,1008.468000000198,cloud_dataset_real
3129,939.402,31.53000000009,0.005666666667,0.0041943,0,1008.7680000001981,cloud_dataset_real
3130,939.702,31.53000000009,0.005666666667,0.0041943,0,1009.068000000198,cloud_dataset_real
3131,940.002,31.35,0.005,0.00209715,0,1008.972,cloud_dataset_real
3132,940.302,31.62,0.006,0.0,0,1009.866,cloud_dataset_real
3133,940.602,31.84499999991,0.006833333333,0.0,0,1010.660999999802,cloud_dataset_real
3134,940.902,31.485,0.0055000000000000005,0.0,0,1010.1690000000001,cloud_dataset_real
3135,941.202,31.57499999991,0.005833333333,0.0,0,1010.666999999802,cloud_dataset_real
3136,941.502,31.62,0.006,0.0,0,1011.0659999999999,cloud_dataset_real
3137,941.802,31.39500000009,0.005166666667000001,0.0,0,1010.871000000198,cloud_dataset_real
3138,942.102,31.485,0.0055000000000000005,0.0,0,1011.369,cloud_dataset_real
3139,942.403,31.66500000009,0.006166666667000001,0.0,0,1012.0660000001981,cloud_dataset_real
3140,942.703,31.43999999991,0.005333333333,0.0,0,1011.8709999998019,cloud_dataset_real
3141,943.003,31.39500000009,0.005166666667000001,0.0,0,1012.072000000198,cloud_dataset_real
3142,943.303,31.485,0.0055000000000000005,0.0,0,1012.57,cloud_dataset_real
3143,943.603,31.43999999991,0.005333333333,0.0,0,1012.7709999998019,cloud_dataset_real
3144,943.903,31.80000000009,0.006666666666999999,0.0,0,1013.863000000198,cloud_dataset_real
3145,944.203,31.80000000009,0.006666666666999999,0.0,0,1014.1630000001979,cloud_dataset_real
3146,944.503,31.485,0.0055000000000000005,0.0,0,1013.7700000000001,cloud_dataset_real
3147,944.803,31.53000000009,0.005666666667,0.00209715,0,1014.169000000198,cloud_dataset_real
3148,945.103,31.66500000009,0.006166666667000001,0.0027962,0,1014.766000000198,cloud_dataset_real
3149,945.403,31.70999999991,0.006333333333,0.00209715,0,1015.164999999802,cloud_dataset_real
3150,945.703,31.70999999991,0.006333333333,0.0,0,1015.464999999802,cloud_dataset_real
3151,946.003,31.84499999991,0.006833333333,0.0,0,1016.0619999998021,cloud_dataset_real
3152,946.303,31.57499999991,0.005833333333,0.0,0,1015.767999999802,cloud_dataset_real
3153,946.603,31.43999999991,0.005333333333,0.0,0,1015.7709999998019,cloud_dataset_real
3154,946.903,31.53000000009,0.005666666667,0.0,0,1016.269000000198,cloud_dataset_real
3155,947.203,31.57499999991,0.005833333333,0.00209715,0,1016.667999999802,cloud_dataset_real
3156,947.503,31.80000000009,0.006666666666999999,0.0,0,1017.463000000198,cloud_dataset_real
3157,947.803,31.70999999991,0.006333333333,0.0,0,1017.564999999802,cloud_dataset_real
3158,948.103,31.70999999991,0.006333333333,0.0,0,1017.864999999802,cloud_dataset_real
3159,948.403,31.43999999991,0.005333333333,0.0,0,1017.570999999802,cloud_dataset_real
3160,948.703,31.43999999991,0.005333333333,0.0,0,1017.8709999998019,cloud_dataset_real
3161,949.003,31.62,0.006,0.0,0,1018.567,cloud_dataset_real
3162,949.303,31.43999999991,0.005333333333,0.00209715,0,1018.470999999802,cloud_dataset_real
3163,949.603,31.80000000009,0.006666666666999999,0.0041943,0,1019.5630000001979,cloud_dataset_real
3164,949.903,31.62,0.006,0.0,0,1019.467,cloud_dataset_real
3165,950.203,31.66500000009,0.006166666667000001,0.0,0,1019.866000000198,cloud_dataset_real
3166,950.503,31.66500000009,0.006166666667000001,0.0,0,1020.1660000001981,cloud_dataset_real
3167,950.803,31.57499999991,0.005833333333,0.0,0,1020.267999999802,cloud_dataset_real
3168,951.103,31.43999999991,0.005333333333,0.0,0,1020.2709999998019,cloud_dataset_real
3169,951.403,31.66500000009,0.006166666667000001,0.0,0,1021.0660000001981,cloud_dataset_real
3170,951.703,31.80000000009,0.006666666666999999,0.0,0,1021.6630000001979,cloud_dataset_real
3171,952.003,31.43999999991,0.005333333333,0.0,0,1021.170999999802,cloud_dataset_real
3172,952.303,31.62,0.006,0.00349525,0,1021.867,cloud_dataset_real
3173,952.603,31.70999999991,0.006333333333,0.00209715,0,1022.364999999802,cloud_dataset_real
3174,952.903,31.39500000009,0.005166666667000001,0.0,0,1021.972000000198,cloud_dataset_real
3175,953.203,31.62,0.006,0.0,0,1022.7669999999999,cloud_dataset_real
3176,953.503,31.62,0.006,0.0,0,1023.067,cloud_dataset_real
3177,953.803,31.39500000009,0.005166666667000001,0.0,0,1022.872000000198,cloud_dataset_real
3178,954.103,31.66500000009,0.006166666667000001,0.0,0,1023.766000000198,cloud_dataset_real
3179,954.403,31.66500000009,0.006166666667000001,0.0,0,1024.066000000198,cloud_dataset_real
3180,954.703,31.755,0.006500000000000001,0.0,0,1024.564,cloud_dataset_real
3181,955.003,31.62,0.006,0.0,0,1024.567,cloud_dataset_real
3182,955.303,31.70999999991,0.006333333333,0.0,0,1025.064999999802,cloud_dataset_real
3183,955.603,31.43999999991,0.005333333333,0.0,0,1024.770999999802,cloud_dataset_real
3184,955.903,31.43999999991,0.005333333333,0.0,0,1025.070999999802,cloud_dataset_real
3185,956.203,31.80000000009,0.006666666666999999,0.0,0,1026.163000000198,cloud_dataset_real
3186,956.503,31.66500000009,0.006166666667000001,0.0,0,1026.166000000198,cloud_dataset_real
3187,956.803,31.62,0.006,0.0,0,1026.367,cloud_dataset_real
3188,957.104,31.755,0.006500000000000001,0.0,0,1026.9650000000001,cloud_dataset_real
3189,957.404,31.53000000009,0.005666666667,0.0,0,1026.770000000198,cloud_dataset_real
3190,957.704,31.43999999991,0.005333333333,0.0,0,1026.871999999802,cloud_dataset_real
3191,958.004,31.755,0.006500000000000001,0.0,0,1027.865,cloud_dataset_real
3192,958.304,31.89,0.006999999999999999,0.0,0,1028.462,cloud_dataset_real
3193,958.604,31.43999999991,0.005333333333,0.0,0,1027.7719999998021,cloud_dataset_real
3194,958.904,31.70999999991,0.006333333333,0.0,0,1028.665999999802,cloud_dataset_real
3195,959.204,31.62,0.006,0.0,0,1028.768,cloud_dataset_real
3196,959.504,31.43999999991,0.005333333333,0.0,0,1028.671999999802,cloud_dataset_real
3197,959.804,31.66500000009,0.006166666667000001,0.0,0,1029.467000000198,cloud_dataset_real
3198,960.104,31.62,0.006,0.0,0,1029.6680000000001,cloud_dataset_real
3199,960.404,31.43999999991,0.005333333333,0.0,0,1029.571999999802,cloud_dataset_real
3200,960.704,31.62,0.006,0.0,0,1030.268,cloud_dataset_real
3201,961.004,31.53000000009,0.005666666667,0.0,0,1030.370000000198,cloud_dataset_real
3202,961.304,31.43999999991,0.005333333333,0.0,0,1030.471999999802,cloud_dataset_real
3203,961.604,31.70999999991,0.006333333333,0.0,0,1031.365999999802,cloud_dataset_real
3204,961.904,31.84499999991,0.006833333333,0.0,0,1031.962999999802,cloud_dataset_real
3205,962.204,31.43999999991,0.005333333333,0.0,0,1031.371999999802,cloud_dataset_real
3206,962.504,31.53000000009,0.005666666667,0.0,0,1031.870000000198,cloud_dataset_real
3207,962.804,31.80000000009,0.006666666666999999,0.0,0,1032.764000000198,cloud_dataset_real
3208,963.104,31.53000000009,0.005666666667,0.0,0,1032.470000000198,cloud_dataset_real
3209,963.404,31.70999999991,0.006333333333,0.0,0,1033.165999999802,cloud_dataset_real
3210,963.704,31.755,0.006500000000000001,0.0,0,1033.565,cloud_dataset_real
3211,964.004,31.39500000009,0.005166666667000001,0.0,0,1033.0730000001981,cloud_dataset_real
3212,964.304,31.53000000009,0.005666666667,0.0,0,1033.670000000198,cloud_dataset_real
3213,964.604,31.62,0.006,0.0,0,1034.1680000000001,cloud_dataset_real
3214,964.904,31.39500000009,0.005166666667000001,0.0,0,1033.973000000198,cloud_dataset_real
3215,965.204,31.89,0.006999999999999999,0.0,0,1035.3619999999999,cloud_dataset_real
3216,965.504,31.84499999991,0.006833333333,0.0,0,1035.562999999802,cloud_dataset_real
3217,965.804,31.53000000009,0.005666666667,0.0,0,1035.170000000198,cloud_dataset_real
3218,966.104,31.62,0.006,0.0,0,1035.6680000000001,cloud_dataset_real
3219,966.404,31.485,0.0055000000000000005,0.0,0,1035.671,cloud_dataset_real
3220,966.705,31.93500000009,0.007166666667,0.0,0,1036.962000000198,cloud_dataset_real
3221,967.005,31.57499999991,0.005833333333,0.0,0,1036.469999999802,cloud_dataset_real
3222,967.305,31.43999999991,0.005333333333,0.0,0,1036.472999999802,cloud_dataset_real
3223,967.605,31.53000000009,0.005666666667,0.0,0,1036.971000000198,cloud_dataset_real
3224,967.905,31.43999999991,0.005333333333,0.0,0,1037.072999999802,cloud_dataset_real
3225,968.205,31.485,0.0055000000000000005,0.0,0,1037.472,cloud_dataset_real
3226,968.505,31.485,0.0055000000000000005,0.0,0,1037.772,cloud_dataset_real
3227,968.805,31.35,0.005,0.0,0,1037.7749999999999,cloud_dataset_real
3228,969.105,31.53000000009,0.005666666667,0.0,0,1038.471000000198,cloud_dataset_real
3229,969.405,31.43999999991,0.005333333333,0.0,0,1038.572999999802,cloud_dataset_real
3230,969.705,31.43999999991,0.005333333333,0.0,0,1038.872999999802,cloud_dataset_real
3231,970.005,31.53000000009,0.005666666667,0.0,0,1039.371000000198,cloud_dataset_real
3232,970.305,31.53000000009,0.005666666667,0.0,0,1039.6710000001979,cloud_dataset_real
3233,970.605,31.53000000009,0.005666666667,0.0,0,1039.971000000198,cloud_dataset_real
3234,970.905,31.66500000009,0.006166666667000001,0.0,0,1040.568000000198,cloud_dataset_real
3235,971.205,32.835,0.0105,0.01048575,0,1043.442,cloud_dataset_real
3236,971.505,31.53000000009,0.005666666667,0.00349525,0,1040.871000000198,cloud_dataset_real
3237,971.805,31.70999999991,0.006333333333,0.0,0,1041.566999999802,cloud_dataset_real
3238,972.105,31.57499999991,0.005833333333,0.0,0,1041.5699999998021,cloud_dataset_real
3239,972.405,31.66500000009,0.006166666667000001,0.0,0,1042.068000000198,cloud_dataset_real
3240,972.705,31.62,0.006,0.0,0,1042.269,cloud_dataset_real
3241,973.005,31.53000000009,0.005666666667,0.0,0,1042.371000000198,cloud_dataset_real
3242,973.305,31.39500000009,0.005166666667000001,0.0,0,1042.374000000198,cloud_dataset_real
3243,973.605,31.84499999991,0.006833333333,0.00349525,0,1043.663999999802,cloud_dataset_real
3244,973.905,31.66500000009,0.006166666667000001,0.00209715,0,1043.568000000198,cloud_dataset_real
3245,974.205,31.39500000009,0.005166666667000001,0.0,0,1043.2740000001982,cloud_dataset_real
3246,974.505,31.755,0.006500000000000001,0.0041943,0,1044.366,cloud_dataset_real
3247,974.805,31.66500000009,0.006166666667000001,0.00209715,0,1044.468000000198,cloud_dataset_real
3248,975.105,31.39500000009,0.005166666667000001,0.0,0,1044.174000000198,cloud_dataset_real
3249,975.405,31.89,0.006999999999999999,0.0,0,1045.5629999999999,cloud_dataset_real
3250,975.705,31.57499999991,0.005833333333,0.0,0,1045.169999999802,cloud_dataset_real
3251,976.006,31.49464285722,0.0055357142859999995,0.0,0,1045.294214285884,cloud_dataset_real
3252,976.306,31.57499999991,0.005833333333,0.0,0,1045.7709999998021,cloud_dataset_real
3253,976.606,31.80000000009,0.006666666666999999,0.0,0,1046.566000000198,cloud_dataset_real
3254,976.906,31.43999999991,0.005333333333,0.0,0,1046.073999999802,cloud_dataset_real
3255,977.206,31.43999999991,0.005333333333,0.0,0,1046.373999999802,cloud_dataset_real
3256,977.506,33.55500000009,0.013166666666999999,0.01607815,0,1051.327000000198,cloud_dataset_real
3257,977.806,31.84499999991,0.006833333333,0.0153791,0,1047.864999999802,cloud_dataset_real
3258,978.106,31.93500000009,0.007166666667,0.0041943,0,1048.363000000198,cloud_dataset_real
3259,978.406,31.97999999991,0.007333333332999999,0.0,0,1048.761999999802,cloud_dataset_real
3260,978.705,31.84499999991,0.006833333333,0.0,0,1048.763999999802,cloud_dataset_real
3261,979.005,31.70999999991,0.006333333333,0.0,0,1048.766999999802,cloud_dataset_real
3262,979.305,31.93500000009,0.007166666667,0.0,0,1049.562000000198,cloud_dataset_real
3263,979.605,31.89,0.006999999999999999,0.0,0,1049.763,cloud_dataset_real
3264,979.905,31.485,0.0055000000000000005,0.0,0,1049.172,cloud_dataset_real
3265,980.205,31.66500000009,0.006166666667000001,0.0,0,1049.868000000198,cloud_dataset_real
3266,980.506,31.62,0.006,0.0,0,1050.07,cloud_dataset_real
3267,980.806,31.43999999991,0.005333333333,0.0,0,1049.9739999998021,cloud_dataset_real
3268,981.106,31.70999999991,0.006333333333,0.0,0,1050.867999999802,cloud_dataset_real
3269,981.406,31.70999999991,0.006333333333,0.00209715,0,1051.1679999998019,cloud_dataset_real
3270,981.706,31.66500000009,0.006166666667000001,0.0,0,1051.369000000198,cloud_dataset_real
3271,982.006,31.485,0.0055000000000000005,0.0,0,1051.273,cloud_dataset_real
3272,982.306,31.62,0.006,0.0,0,1051.8700000000001,cloud_dataset_real
3273,982.606,31.53000000009,0.005666666667,0.0,0,1051.972000000198,cloud_dataset_real
3274,982.906,31.84499999991,0.006833333333,0.0,0,1052.9649999998019,cloud_dataset_real
3275,983.206,31.755,0.006500000000000001,0.0,0,1053.067,cloud_dataset_real
3276,983.506,31.485,0.0055000000000000005,0.0,0,1052.773,cloud_dataset_real
3277,983.806,31.57499999991,0.005833333333,0.0,0,1053.2709999998021,cloud_dataset_real
3278,984.106,31.53000000009,0.005666666667,0.00069905,0,1053.472000000198,cloud_dataset_real
3279,984.406,31.43999999991,0.005333333333,0.00489335,0,1053.573999999802,cloud_dataset_real
3280,984.706,31.62,0.006,0.0,0,1054.27,cloud_dataset_real
3281,985.006,31.62,0.006,0.0,0,1054.57,cloud_dataset_real
3282,985.306,31.62,0.006,0.0,0,1054.8700000000001,cloud_dataset_real
3283,985.606,31.53000000009,0.005666666667,0.00349525,0,1054.972000000198,cloud_dataset_real
3284,985.906,31.53000000009,0.005666666667,0.00209715,0,1055.272000000198,cloud_dataset_real
3285,986.206,31.53000000009,0.005666666667,0.0,0,1055.572000000198,cloud_dataset_real
3286,986.506,31.66500000009,0.006166666667000001,0.0,0,1056.169000000198,cloud_dataset_real
3287,986.806,31.89,0.006999999999999999,0.0,0,1056.964,cloud_dataset_real
3288,987.106,31.70999999991,0.006333333333,0.0,0,1056.867999999802,cloud_dataset_real
3289,987.406,31.53000000009,0.005666666667,0.0,0,1056.772000000198,cloud_dataset_real
3290,987.706,31.755,0.006500000000000001,0.0,0,1057.567,cloud_dataset_real
3291,988.006,31.53000000009,0.005666666667,0.0,0,1057.3720000001979,cloud_dataset_real
3292,988.306,31.73571428583,0.006428571429,0.0,0,1058.1245714288261,cloud_dataset_real
3293,988.606,31.57499999991,0.005833333333,0.0,0,1058.070999999802,cloud_dataset_real
3294,988.906,31.39500000009,0.005166666667000001,0.0,0,1057.975000000198,cloud_dataset_real
3295,989.206,31.43999999991,0.005333333333,0.0,0,1058.373999999802,cloud_dataset_real
3296,989.506,31.62,0.006,0.0,0,1059.07,cloud_dataset_real
3297,989.806,31.485,0.0055000000000000005,0.0,0,1059.073,cloud_dataset_real
3298,990.107,31.70999999991,0.006333333333,0.0,0,1059.8689999998019,cloud_dataset_real
3299,990.407,31.80000000009,0.006666666666999999,0.0,0,1060.367000000198,cloud_dataset_real
3300,990.707,31.62,0.006,0.0,0,1060.271,cloud_dataset_real
3301,991.007,31.53000000009,0.005666666667,0.0,0,1060.3730000001979,cloud_dataset_real
3302,991.307,31.70999999991,0.006333333333,0.0,0,1061.068999999802,cloud_dataset_real
3303,991.607,31.53000000009,0.005666666667,0.0,0,1060.973000000198,cloud_dataset_real
3304,991.907,31.57499999991,0.005833333333,0.0,0,1061.371999999802,cloud_dataset_real
3305,992.207,31.80000000009,0.006666666666999999,0.0,0,1062.167000000198,cloud_dataset_real
3306,992.507,31.62,0.006,0.0,0,1062.071,cloud_dataset_real
3307,992.807,31.39500000009,0.005166666667000001,0.0,0,1061.876000000198,cloud_dataset_real
3308,993.107,31.93500000009,0.007166666667,0.0,0,1063.364000000198,cloud_dataset_real
3309,993.407,31.57499999991,0.005833333333,0.0,0,1062.871999999802,cloud_dataset_real
3310,993.707,31.755,0.006500000000000001,0.00349525,0,1063.568,cloud_dataset_real
3311,994.007,31.755,0.006500000000000001,0.00209715,0,1063.868,cloud_dataset_real
3312,994.307,31.62,0.006,0.0,0,1063.871,cloud_dataset_real
3313,994.607,31.39500000009,0.005166666667000001,0.0,0,1063.676000000198,cloud_dataset_real
3314,994.907,31.93500000009,0.007166666667,0.0,0,1065.164000000198,cloud_dataset_real
3315,995.207,31.70999999991,0.006333333333,0.0,0,1064.968999999802,cloud_dataset_real
3316,995.507,31.57499999991,0.005833333333,0.0,0,1064.971999999802,cloud_dataset_real
3317,995.807,31.88035714278,0.006964285714,0.0,0,1065.943785714116,cloud_dataset_real
3318,996.107,31.70999999991,0.006333333333,0.0,0,1065.8689999998019,cloud_dataset_real
3319,996.407,31.39500000009,0.005166666667000001,0.0,0,1065.476000000198,cloud_dataset_real
3320,996.707,31.53000000009,0.005666666667,0.0,0,1066.073000000198,cloud_dataset_real
3321,997.007,31.70999999991,0.006333333333,0.0,0,1066.768999999802,cloud_dataset_real
3322,997.307,31.62,0.006,0.00209715,0,1066.871,cloud_dataset_real
3323,997.607,31.70999999991,0.006333333333,0.0,0,1067.3689999998019,cloud_dataset_real
3324,997.907,31.66500000009,0.006166666667000001,0.0,0,1067.570000000198,cloud_dataset_real
3325,998.207,31.485,0.0055000000000000005,0.0,0,1067.474,cloud_dataset_real
3326,998.507,31.57499999991,0.005833333333,0.0,0,1067.971999999802,cloud_dataset_real
3327,998.807,31.755,0.006500000000000001,0.0,0,1068.6680000000001,cloud_dataset_real
3328,999.107,31.62,0.006,0.0,0,1068.671,cloud_dataset_real
3329,999.407,31.62,0.006,0.0,0,1068.971,cloud_dataset_real
3330,999.707,31.70999999991,0.006333333333,0.0,0,1069.468999999802,cloud_dataset_real
3331,1000.007,31.39500000009,0.005166666667000001,0.0,0,1069.0760000001978,cloud_dataset_real
3332,1000.308,31.70999999991,0.006333333333,0.0,0,1070.069999999802,cloud_dataset_real
3333,1000.608,31.66500000009,0.006166666667000001,0.0,0,1070.271000000198,cloud_dataset_real
3334,1000.908,31.62,0.006,0.0,0,1070.472,cloud_dataset_real
3335,1001.208,31.57499999991,0.005833333333,0.0,0,1070.672999999802,cloud_dataset_real
3336,1001.508,31.66500000009,0.006166666667000001,0.0,0,1071.171000000198,cloud_dataset_real
3337,1001.808,31.43999999991,0.005333333333,0.0,0,1070.975999999802,cloud_dataset_real
3338,1002.108,31.485,0.0055000000000000005,0.0,0,1071.375,cloud_dataset_real
3339,1002.408,31.70999999991,0.006333333333,0.0,0,1072.169999999802,cloud_dataset_real
3340,1002.708,31.57499999991,0.005833333333,0.0,0,1072.172999999802,cloud_dataset_real
3341,1003.008,31.485,0.0055000000000000005,0.0,0,1072.275,cloud_dataset_real
3342,1003.308,31.62,0.006,0.0,0,1072.872,cloud_dataset_real
3343,1003.608,31.53000000009,0.005666666667,0.0,0,1072.974000000198,cloud_dataset_real
3344,1003.908,31.39500000009,0.005166666667000001,0.0,0,1072.9770000001981,cloud_dataset_real
3345,1004.208,31.80000000009,0.006666666666999999,0.0,0,1074.168000000198,cloud_dataset_real
3346,1004.508,31.89,0.006999999999999999,0.0041943,0,1074.666,cloud_dataset_real
3347,1004.808,31.57499999991,0.005833333333,0.0,0,1074.272999999802,cloud_dataset_real
3348,1005.108,31.66500000009,0.006166666667000001,0.0,0,1074.771000000198,cloud_dataset_real
3349,1005.408,31.485,0.0055000000000000005,0.0,0,1074.675,cloud_dataset_real
3350,1005.708,31.53000000009,0.005666666667,0.0,0,1075.0740000001979,cloud_dataset_real
3351,1006.008,31.80000000009,0.006666666666999999,0.0,0,1075.9680000001981,cloud_dataset_real
3352,1006.308,31.66500000009,0.006166666667000001,0.0,0,1075.971000000198,cloud_dataset_real
3353,1006.608,31.54285714278,0.005714285714,0.0,0,1076.002285714116,cloud_dataset_real
3354,1006.908,31.485,0.0055000000000000005,0.0,0,1076.175,cloud_dataset_real
3355,1007.208,31.66500000009,0.006166666667000001,0.0,0,1076.871000000198,cloud_dataset_real
3356,1007.508,31.53000000009,0.005666666667,0.0,0,1076.874000000198,cloud_dataset_real
3357,1007.809,31.89,0.006999999999999999,0.0,0,1077.9669999999999,cloud_dataset_real
3358,1008.109,31.89,0.006999999999999999,0.0,0,1078.267,cloud_dataset_real
3359,1008.409,31.63928571417,0.006071428571,0.0,0,1078.015428571174,cloud_dataset_real
3360,1008.709,31.84499999991,0.006833333333,0.0,0,1078.767999999802,cloud_dataset_real
3361,1009.009,31.53000000009,0.005666666667,0.0,0,1078.375000000198,cloud_dataset_real
3362,1009.309,31.66500000009,0.006166666667000001,0.0,0,1078.972000000198,cloud_dataset_real
3363,1009.609,31.70999999991,0.006333333333,0.00209715,0,1079.370999999802,cloud_dataset_real
3364,1009.909,31.80000000009,0.006666666666999999,0.00209715,0,1079.869000000198,cloud_dataset_real
3365,1010.209,31.57499999991,0.005833333333,0.0,0,1079.673999999802,cloud_dataset_real
3366,1010.509,31.43999999991,0.005333333333,0.0,0,1079.676999999802,cloud_dataset_real
3367,1010.809,31.70999999991,0.006333333333,0.0,0,1080.5709999998019,cloud_dataset_real
3368,1011.109,31.44642857139,0.005357142857,0.0,0,1080.291142857058,cloud_dataset_real
3369,1011.409,31.84499999991,0.006833333333,0.0,0,1081.467999999802,cloud_dataset_real
3370,1011.708,31.84499999991,0.006833333333,0.0,0,1081.766999999802,cloud_dataset_real
3371,1012.008,31.59107142861,0.0058928571429999995,0.0,0,1081.508357142942,cloud_dataset_real
3372,1012.308,31.93500000009,0.007166666667,0.0,0,1082.565000000198,cloud_dataset_real
3373,1012.608,31.53000000009,0.005666666667,0.0,0,1081.974000000198,cloud_dataset_real
3374,1012.909,31.53000000009,0.005666666667,0.0,0,1082.275000000198,cloud_dataset_real
3375,1013.209,31.39500000009,0.005166666667000001,0.0,0,1082.278000000198,cloud_dataset_real
3376,1013.509,31.78392857139,0.006607142857,0.0,0,1083.433642857058,cloud_dataset_real
3377,1013.809,31.485,0.0055000000000000005,0.0,0,1083.076,cloud_dataset_real
3378,1014.109,31.35,0.005,0.0,0,1083.079,cloud_dataset_real
3379,1014.409,31.485,0.0055000000000000005,0.0,0,1083.676,cloud_dataset_real
3380,1014.709,31.485,0.0055000000000000005,0.0,0,1083.9759999999999,cloud_dataset_real
3381,1015.009,31.485,0.0055000000000000005,0.0,0,1084.276,cloud_dataset_real
3382,1015.309,31.59107142861,0.0058928571429999995,0.0,0,1084.809357142942,cloud_dataset_real
3383,1015.609,31.57499999991,0.005833333333,0.0,0,1085.073999999802,cloud_dataset_real
3384,1015.909,31.39821428583,0.0051785714289999995,0.002246946428125,0,1084.985071428826,cloud_dataset_real
3385,1016.209,31.6875,0.00625,0.0,0,1085.9215,cloud_dataset_real
3386,1016.509,31.62,0.006,0.0,0,1086.073,cloud_dataset_real
3387,1016.809,31.35,0.005,0.0,0,1085.779,cloud_dataset_real
3388,1017.109,31.80000000009,0.006666666666999999,0.0,0,1087.069000000198,cloud_dataset_real
3389,1017.409,31.57499999991,0.005833333333,0.0,0,1086.873999999802,cloud_dataset_real
3390,1017.709,31.43999999991,0.005333333333,0.0,0,1086.876999999802,cloud_dataset_real
3391,1018.009,31.66500000009,0.006166666667000001,0.0,0,1087.672000000198,cloud_dataset_real
3392,1018.309,31.62,0.006,0.0,0,1087.873,cloud_dataset_real
3393,1018.609,31.57499999991,0.005833333333,0.0,0,1088.073999999802,cloud_dataset_real
3394,1018.909,31.78392857139,0.006607142857,0.0,0,1088.833642857058,cloud_dataset_real
3395,1019.209,31.57499999991,0.005833333333,0.00908765,0,1088.673999999802,cloud_dataset_real
3396,1019.509,31.35,0.005,0.005242875,0,1088.479,cloud_dataset_real
3397,1019.809,31.43999999991,0.005333333333,0.0,0,1088.976999999802,cloud_dataset_real
3398,1020.109,31.66500000009,0.006166666667000001,0.0,0,1089.772000000198,cloud_dataset_real
3399,1020.409,31.70999999991,0.006333333333,0.0,0,1090.170999999802,cloud_dataset_real
3400,1020.709,31.97999999991,0.007333333332999999,0.0,0,1091.064999999802,cloud_dataset_real
3401,1021.009,31.89,0.006999999999999999,0.0,0,1091.167,cloud_dataset_real
3402,1021.309,31.57499999991,0.005833333333,0.0,0,1090.773999999802,cloud_dataset_real
3403,1021.609,31.485,0.0055000000000000005,0.0,0,1090.876,cloud_dataset_real
3404,1021.909,31.53000000009,0.005666666667,0.0,0,1091.275000000198,cloud_dataset_real
3405,1022.209,31.44642857139,0.005357142857,0.0,0,1091.391142857058,cloud_dataset_real
3406,1022.509,31.59107142861,0.0058928571429999995,0.0,0,1092.009357142942,cloud_dataset_real
3407,1022.809,31.83214285722,0.006785714286,0.0014979642859375,0,1092.839714285884,cloud_dataset_real
3408,1023.109,31.43999999991,0.005333333333,0.0,0,1092.276999999802,cloud_dataset_real
3409,1023.409,31.39821428583,0.0051785714289999995,0.0,0,1092.485071428826,cloud_dataset_real
