job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
99101,2225,1.150378,0.569855,0.593078,0,2228.677558,scenario_007,short
99102,2225,4.861162,0.610519,0.596742,0,2244.294068,scenario_007,medium
99103,2225,1.407274,0.711562,0.803033,0,2229.658077,scenario_007,short
99104,2225,1.342937,0.472066,0.333244,2,2226.728386,scenario_007,short
99105,2225,188.746782,0.359873,0.808807,0,2816.483586,scenario_007,long
99106,2225,80.413227,0.385346,0.224656,0,2568.483191,scenario_007,long
99107,2225,7.690011,0.243315,0.232672,0,2253.781972,scenario_007,medium
99108,2225,1.309384,0.437948,0.349415,0,2230.13759,scenario_007,short
99109,2225,1.788891,0.696174,0.703598,1,2229.860852,scenario_007,short
99110,2225,3.99208,0.569732,0.476172,0,2236.963374,scenario_007,medium
99111,2225,5.237551,0.997537,0.804584,2,2230.293005,scenario_007,medium
99112,2225,1.243023,0.238371,0.277533,0,2229.938893,scenario_007,short
99113,2225,81.755688,1.0,1.0,0,2542.362245,scenario_007,long
99114,2225,23.948713,0.999741,0.934565,0,2332.944875,scenario_007,long
99115,2225,3.267141,0.543323,0.842771,0,2235.105964,scenario_007,medium
99116,2226,1.143226,0.609116,0.967888,0,2230.735252,scenario_007,short
99117,2226,1.479269,0.628749,0.69581,0,2231.362526,scenario_007,short
99118,2226,0.957231,0.180582,0.165004,0,2229.347704,scenario_007,short
99119,2226,10.079378,0.297606,0.261327,1,2246.417839,scenario_007,medium
99120,2226,9.796598,0.401207,0.471436,1,2252.160716,scenario_007,medium
99121,2226,1.031188,0.108818,0.16124,0,2228.970651,scenario_007,short
99122,2226,1.024888,0.229576,0.386593,1,2227.916078,scenario_007,short
99123,2226,8.73181,0.29187,0.274937,0,2263.783468,scenario_007,medium
99124,2226,1.494308,0.535449,0.467955,0,2230.818887,scenario_007,short
99125,2226,7.026923,0.43909,0.389201,0,2250.755228,scenario_007,medium
99126,2226,409.228389,0.974855,1.0,0,3520.799633,scenario_007,long
99127,2226,1.558244,0.394091,0.468123,0,2230.657332,scenario_007,short
99128,2226,1.358148,0.142706,0.079058,1,2229.924599,scenario_007,short
99129,2226,1.277836,0.4984,0.447924,0,2230.614725,scenario_007,short
99130,2226,1.541837,0.416704,0.496065,0,2231.011424,scenario_007,short
99131,2226,1.604689,0.219916,0.28475,0,2231.032074,scenario_007,short
99132,2226,1.882804,0.068867,0.267448,0,2232.827333,scenario_007,short
99133,2226,8.926686,0.229634,0.66079,1,2243.943739,scenario_007,medium
99134,2226,6.795238,0.526972,0.595058,0,2256.600059,scenario_007,medium
99135,2226,1.088663,0.141905,0.133323,0,2229.480778,scenario_007,short
99136,2226,7.479735,0.23577,0.315548,0,2252.833973,scenario_007,medium
99137,2226,1.364762,0.616684,0.509751,0,2232.230844,scenario_007,short
99138,2226,1.147051,0.120641,0.339247,0,2229.497295,scenario_007,short
99139,2226,1.354157,0.367876,0.281476,0,2230.019695,scenario_007,short
99140,2226,128.468004,1.0,0.924574,1,2592.504882,scenario_007,long
99141,2226,1.634481,0.536556,0.720355,0,2233.157112,scenario_007,short
99142,2226,31.441171,0.908826,0.919996,0,2357.644533,scenario_007,medium
99143,2226,1.356676,0.123932,0.248875,0,2230.379894,scenario_007,short
99144,2226,1.243875,0.255607,0.237838,0,2229.811044,scenario_007,short
99145,2226,11.707035,0.796358,1.0,1,2259.285059,scenario_007,medium
99146,2226,51.677564,0.541429,0.568774,0,2380.283252,scenario_007,long
99147,2226,66.847076,0.982018,0.97478,1,2400.927724,scenario_007,long
99148,2226,1.702557,0.312621,0.619938,0,2232.428915,scenario_007,short
99149,2226,1.180284,0.095421,0.329988,0,2231.250287,scenario_007,short
99150,2226,2.230694,0.095278,0.30484,0,2232.791256,scenario_007,short
99151,2226,3.896784,0.903263,0.885131,1,2236.893962,scenario_007,medium
99152,2226,3.227873,0.451303,0.449395,0,2236.53024,scenario_007,medium
99153,2226,1.827112,0.297128,0.453055,0,2234.058339,scenario_007,short
99154,2226,1.219291,0.792702,0.812651,0,2230.019432,scenario_007,short
99155,2226,1.113444,0.378201,0.469408,0,2229.270919,scenario_007,short
99156,2226,1.724301,0.8214,0.843811,1,2229.831864,scenario_007,short
99157,2226,1.238846,0.795484,0.819812,0,2230.80555,scenario_007,short
99158,2226,1.436552,0.293706,0.346209,0,2230.470515,scenario_007,short
99159,2226,92.942612,0.635153,0.557831,2,2333.489831,scenario_007,long
99160,2227,8.449802,0.464249,0.557186,0,2251.204455,scenario_007,medium
99161,2227,0.952304,0.229731,0.271055,0,2229.723274,scenario_007,short
99162,2227,12.818381,0.360197,0.423457,1,2256.495261,scenario_007,medium
99163,2227,45.602916,0.370249,0.263274,0,2426.456869,scenario_007,long
99164,2227,7.140401,0.691042,0.726472,0,2249.369078,scenario_007,medium
99165,2227,7.14168,0.791509,0.822075,1,2247.779317,scenario_007,medium
99166,2227,39.778063,0.654902,0.87851,0,2346.400268,scenario_007,long
99167,2227,1.537016,0.740042,0.597443,0,2231.610314,scenario_007,short
99168,2227,1.314708,0.430826,0.601544,0,2232.064341,scenario_007,short
99169,2227,87.550995,0.667739,0.766713,1,2427.17572,scenario_007,long
99170,2227,1.56469,0.634674,0.794604,0,2233.761057,scenario_007,short
99171,2227,126.315898,0.394184,0.449537,1,2581.141204,scenario_007,long
99172,2227,1.626885,0.587572,0.492308,1,2230.24157,scenario_007,short
99173,2227,1.308801,0.683799,0.547574,0,2232.396789,scenario_007,short
99174,2227,7.424597,0.675122,0.610946,0,2255.573324,scenario_007,medium
99175,2227,4.344546,0.531716,0.545763,0,2241.876254,scenario_007,medium
99176,2227,36.878717,0.641661,0.488794,0,2383.597709,scenario_007,long
99177,2227,1.38462,0.354203,0.499879,2,2228.928463,scenario_007,short
99178,2227,1.421839,0.384644,0.46354,0,2232.167204,scenario_007,short
99179,2227,1.322742,0.145862,0.363539,0,2232.058357,scenario_007,short
99180,2227,1.688229,0.352853,0.529098,1,2230.731177,scenario_007,short
99181,2227,8.256802,0.639547,0.610452,2,2236.230492,scenario_007,medium
99182,2227,9.521957,0.491393,0.564145,0,2258.800179,scenario_007,medium
99183,2227,11.03842,0.42384,0.765514,2,2238.009083,scenario_007,medium
99184,2227,8.99688,0.242974,0.355071,0,2262.809798,scenario_007,medium
99185,2227,1.416524,0.304633,0.335763,0,2231.025354,scenario_007,short
99186,2227,1.57996,0.435117,0.41402,0,2232.835906,scenario_007,short
99187,2227,1.827053,0.223226,0.244019,0,2234.071066,scenario_007,short
99188,2227,1.190958,0.322203,0.230817,2,2228.250962,scenario_007,short
99189,2227,1.175641,0.73031,0.725464,0,2231.428858,scenario_007,short
99190,2227,1.585888,0.378856,0.475782,0,2231.92567,scenario_007,short
99191,2227,4.042864,0.662188,0.55476,0,2243.715457,scenario_007,medium
99192,2227,273.245515,1.0,0.802644,0,3205.102366,scenario_007,long
99193,2227,5.511769,0.401579,0.424273,0,2251.89857,scenario_007,medium
99194,2227,8.308294,0.128425,0.129747,1,2249.729542,scenario_007,medium
99195,2227,1.36367,0.571995,0.541402,0,2231.780376,scenario_007,short
99196,2227,10.478674,0.199354,0.379277,0,2273.240207,scenario_007,medium
99197,2227,1.659281,0.403424,0.503923,0,2234.145555,scenario_007,short
99198,2227,47.410477,1.0,1.0,0,2371.575251,scenario_007,long
99199,2227,2.974939,0.401408,0.46556,0,2239.657808,scenario_007,medium
99200,2227,1.533913,0.535556,0.555627,0,2233.333961,scenario_007,short
99201,2227,1.871712,0.420314,0.362085,0,2234.145181,scenario_007,short
99202,2227,58.459584,0.277567,0.397798,0,2470.128278,scenario_007,long
99203,2227,51.715647,0.981524,1.0,0,2414.925667,scenario_007,long
99204,2227,1.245174,0.212036,0.098797,2,2228.243476,scenario_007,short
99205,2227,5.668034,0.520342,0.535433,1,2239.691863,scenario_007,medium
99206,2227,1.535144,0.398332,0.380347,0,2232.925881,scenario_007,short
99207,2227,0.881964,0.203629,0.396739,0,2231.019179,scenario_007,short
99208,2228,1.581941,0.193075,0.215497,2,2230.110165,scenario_007,short
99209,2228,1.652554,0.301685,0.411913,0,2234.796584,scenario_007,short
99210,2228,17.968415,0.573117,0.997542,0,2279.441059,scenario_007,medium
99211,2228,1.446766,0.171024,0.130838,0,2233.001257,scenario_007,short
99212,2228,88.963166,0.57827,0.573073,0,2591.028458,scenario_007,long
99213,2228,1.457769,0.340314,0.186304,0,2232.476755,scenario_007,short
99214,2228,1.209162,0.239086,0.703174,0,2233.09077,scenario_007,short
99215,2228,5.558115,0.471995,0.853735,1,2238.45015,scenario_007,medium
99216,2228,1.064831,0.232086,0.418009,2,2229.377304,scenario_007,short
99217,2228,0.987905,0.447995,0.536858,0,2231.50569,scenario_007,short
99218,2228,6.304076,0.284266,0.444391,0,2247.119944,scenario_007,medium
99219,2228,1.226039,0.203911,0.360301,0,2233.134968,scenario_007,short
99220,2228,6.098039,0.465449,0.732198,1,2241.762642,scenario_007,medium
99221,2228,1.276591,0.332576,0.405263,0,2232.405014,scenario_007,short
99222,2228,17.552302,0.462821,0.485027,0,2307.688306,scenario_007,medium
99223,2228,1.622815,0.110789,0.23648,0,2234.537939,scenario_007,short
99224,2228,1.397502,0.36486,0.463216,0,2233.653384,scenario_007,short
99225,2228,11.690236,0.343669,0.350609,0,2280.488729,scenario_007,medium
99226,2228,7.024285,0.947385,1.0,0,2254.789357,scenario_007,medium
99227,2228,4.157774,1.0,0.944102,0,2242.334337,scenario_007,medium
99228,2228,1.198205,0.308932,0.518764,1,2231.562277,scenario_007,short
99229,2228,1.345899,0.085422,0.05,0,2233.403087,scenario_007,short
99230,2228,8.174656,0.935596,0.904604,0,2259.19476,scenario_007,medium
99231,2228,36.496797,1.0,0.901146,1,2319.638482,scenario_007,long
99232,2228,1.207715,0.521005,0.419157,0,2232.790431,scenario_007,short
99233,2228,3.27513,0.708764,1.0,0,2242.411909,scenario_007,medium
99234,2228,6.060869,1.0,1.0,0,2252.745687,scenario_007,medium
99235,2228,1.074341,0.736135,0.845649,0,2231.832544,scenario_007,short
99236,2228,5.201317,0.636406,0.53801,0,2242.868071,scenario_007,medium
99237,2228,7.704468,0.17701,0.238143,0,2255.572697,scenario_007,medium
99238,2228,0.946832,0.081558,0.244528,0,2231.728169,scenario_007,short
99239,2228,1.25176,0.405387,0.638144,0,2233.659394,scenario_007,short
99240,2228,0.946319,0.094678,0.106989,0,2231.01373,scenario_007,short
99241,2228,1.860536,0.067001,0.097589,0,2233.480613,scenario_007,short
99242,2228,0.974044,0.065702,0.258285,1,2230.675492,scenario_007,short
99243,2228,1.46195,0.208879,0.345008,0,2232.798283,scenario_007,short
99244,2228,1.868049,0.425744,0.402363,0,2235.432381,scenario_007,short
99245,2228,90.128249,0.577042,0.567526,1,2477.00079,scenario_007,long
99246,2228,1.910488,0.381466,0.454141,1,2233.181469,scenario_007,short
99247,2228,47.612772,0.593281,0.772943,0,2404.59535,scenario_007,long
99248,2228,53.136745,0.281311,0.227275,2,2298.75234,scenario_007,long
99249,2228,4.966965,0.751643,0.644166,0,2248.636036,scenario_007,medium
99250,2228,13.184593,0.680183,0.737102,0,2276.692232,scenario_007,medium
99251,2228,1.03769,0.186494,0.310323,2,2229.128812,scenario_007,short
99252,2228,126.290012,0.922173,0.907334,0,2680.578626,scenario_007,long
99253,2229,15.253757,0.300735,0.385528,0,2288.95649,scenario_007,long
99254,2229,2.10109,0.242994,0.845638,1,2234.222299,scenario_007,short
99255,2229,1.213186,0.136909,0.081669,0,2232.510446,scenario_007,short
99256,2229,18.000751,0.842262,0.699154,0,2297.888695,scenario_007,long
99257,2229,10.416485,0.719155,1.0,0,2271.698666,scenario_007,medium
99258,2229,104.818495,1.0,0.92125,0,2542.872323,scenario_007,long
99259,2229,2.055781,0.566166,0.527293,0,2236.836246,scenario_007,short
99260,2229,1.164183,0.810566,0.835235,0,2234.337415,scenario_007,short
99261,2229,4.563796,0.271573,0.312711,0,2249.042487,scenario_007,medium
99262,2229,3.489978,0.517473,0.37626,0,2243.621098,scenario_007,medium
99263,2229,1.464594,0.151533,0.117973,0,2234.825029,scenario_007,short
99264,2229,1.714408,0.284498,0.506945,0,2236.458049,scenario_007,short
99265,2229,12.791278,0.445425,0.794674,2,2242.839028,scenario_007,medium
99266,2229,10.130186,0.333508,0.39966,0,2274.961231,scenario_007,medium
99267,2229,7.252278,0.31473,0.251917,0,2251.78369,scenario_007,medium
99268,2229,1.190482,0.085944,0.05,1,2231.64169,scenario_007,short
99269,2229,1.359464,0.369419,0.769946,0,2233.783132,scenario_007,short
99270,2229,0.939007,0.648113,0.634536,1,2231.484193,scenario_007,short
99271,2229,1.231481,0.275514,0.247109,1,2231.447438,scenario_007,short
99272,2229,50.016096,0.815008,0.983864,0,2377.56256,scenario_007,long
99273,2229,8.336433,0.266545,0.332081,0,2266.71516,scenario_007,medium
99274,2229,1.385622,0.432735,0.424412,0,2234.210977,scenario_007,short
99275,2229,1.495726,0.384701,0.340938,0,2234.434985,scenario_007,short
99276,2229,43.24717,0.388294,0.274289,1,2317.899592,scenario_007,long
99277,2229,1.141783,0.357412,0.593453,0,2232.35156,scenario_007,short
99278,2229,6.881835,0.247904,0.399014,0,2249.129378,scenario_007,medium
99279,2229,1.689605,0.412583,0.553645,1,2232.318269,scenario_007,short
99280,2229,18.123059,0.670887,0.557083,0,2291.890907,scenario_007,long
99281,2229,4.492115,0.640716,0.550492,2,2233.956595,scenario_007,medium
99282,2229,1.924979,0.415115,0.482613,0,2237.788234,scenario_007,short
99283,2229,1.324424,0.21159,0.362519,0,2232.982523,scenario_007,short
99284,2229,1.112955,0.069455,0.195189,0,2233.242373,scenario_007,short
99285,2229,72.094993,0.822675,0.852556,2,2307.83389,scenario_007,long
99286,2229,24.749724,1.0,0.831473,0,2332.538668,scenario_007,long
99287,2229,41.285516,0.291796,0.386403,0,2404.283673,scenario_007,long
99288,2229,1.608212,0.19099,0.355408,0,2236.098918,scenario_007,short
99289,2229,8.572583,0.546062,0.629164,0,2258.870155,scenario_007,medium
99290,2229,1.527103,0.432565,0.504544,0,2235.887914,scenario_007,short
99291,2230,221.086492,1.0,0.943149,0,3222.212472,scenario_007,long
99292,2230,9.132061,0.66719,0.590446,0,2261.698152,scenario_007,medium
99293,2230,74.841262,0.992612,1.0,0,2472.507429,scenario_007,long
99294,2230,6.751425,0.225688,0.267538,0,2249.325313,scenario_007,medium
99295,2230,1.023113,0.52252,0.39185,1,2232.527177,scenario_007,short
99296,2230,1.368426,0.430102,0.402645,1,2232.774831,scenario_007,short
99297,2230,38.721662,0.859727,0.962868,2,2280.894315,scenario_007,long
99298,2230,1.199479,0.384154,0.860617,0,2234.665446,scenario_007,short
99299,2230,17.169556,0.697508,0.875087,1,2279.881549,scenario_007,long
99300,2230,1.278745,0.168027,0.634172,1,2232.719775,scenario_007,short
99301,2230,13.482693,0.177054,0.169069,0,2271.776851,scenario_007,medium
99302,2230,1.523354,0.594604,0.465206,0,2235.313457,scenario_007,short
99303,2230,1.302285,0.776398,0.73638,0,2234.219507,scenario_007,short
99304,2230,1.72249,0.84797,0.730111,0,2237.586485,scenario_007,medium
99305,2230,4.443916,0.444748,0.930612,0,2242.746421,scenario_007,medium
99306,2230,157.027848,0.94099,0.73675,0,2904.954383,scenario_007,long
99307,2230,13.126336,0.51187,0.947764,0,2278.187171,scenario_007,medium
99308,2230,1.032211,0.262565,0.286366,0,2233.303531,scenario_007,short
99309,2230,11.896791,0.61655,0.559455,0,2277.033871,scenario_007,medium
99310,2230,7.798222,0.548439,0.601495,0,2254.292676,scenario_007,medium
99311,2230,1.042749,0.31053,0.279664,0,2234.677707,scenario_007,short
99312,2230,6.762026,0.389743,0.281476,0,2260.98079,scenario_007,medium
99313,2230,8.258214,0.137531,0.153431,0,2255.647886,scenario_007,medium
99314,2230,1.453546,0.773375,0.712119,0,2234.79427,scenario_007,short
99315,2230,1.177177,0.392547,0.513375,0,2233.363655,scenario_007,short
99316,2230,9.347004,0.417855,0.457958,1,2252.645856,scenario_007,medium
99317,2230,1.069292,0.526517,0.588229,0,2234.475517,scenario_007,short
99318,2230,5.348965,0.631726,0.64888,0,2254.294103,scenario_007,medium
99319,2230,1.583563,0.310172,0.310354,0,2236.649013,scenario_007,short
99320,2230,1.334184,0.541849,0.613298,0,2234.816328,scenario_007,short
99321,2230,0.952961,0.355711,0.40441,0,2233.303365,scenario_007,short
99322,2230,35.811934,0.261777,0.27354,0,2386.841798,scenario_007,long
99323,2230,8.064347,0.987276,0.900793,0,2261.156427,scenario_007,medium
99324,2230,63.262946,1.0,1.0,0,2507.375975,scenario_007,long
99325,2230,7.053027,0.502774,0.774454,0,2261.020621,scenario_007,medium
99326,2230,1.58127,0.379092,0.512021,0,2237.251429,scenario_007,short
99327,2230,1.254097,0.357941,0.503663,1,2233.23675,scenario_007,short
99328,2230,0.91658,0.176488,0.293902,1,2232.552041,scenario_007,short
99329,2230,82.646802,1.0,1.0,1,2448.312862,scenario_007,long
99330,2230,8.049293,0.902518,0.944442,0,2262.896031,scenario_007,medium
99331,2230,63.979299,0.817162,0.918022,0,2488.646469,scenario_007,long
99332,2230,25.16506,0.885078,0.688999,0,2311.132304,scenario_007,medium
99333,2230,1.176527,0.295719,0.320406,0,2235.2853,scenario_007,short
99334,2230,1.18507,0.169733,0.261036,1,2232.934439,scenario_007,short
99335,2230,19.890311,0.586281,0.67112,0,2304.113141,scenario_007,medium
99336,2230,39.373195,1.0,0.832803,0,2344.516403,scenario_007,long
99337,2231,7.804312,0.953229,1.0,0,2257.045568,scenario_007,medium
99338,2231,1.48065,0.28825,0.549932,0,2237.742666,scenario_007,short
99339,2231,1.358811,0.141831,0.26633,0,2235.304025,scenario_007,short
99340,2231,27.151899,0.261968,0.462348,0,2319.433307,scenario_007,long
99341,2231,1.615633,0.551165,0.731464,0,2235.623081,scenario_007,short
99342,2231,1.414658,0.321383,0.312829,0,2237.155001,scenario_007,short
99343,2231,5.397667,0.467896,0.494825,0,2248.390044,scenario_007,medium
99344,2231,1.164718,0.381912,0.359744,1,2234.211248,scenario_007,short
99345,2231,3.99517,0.209789,0.399027,0,2248.220267,scenario_007,medium
99346,2231,8.373643,0.89119,0.905542,0,2258.950949,scenario_007,medium
99347,2231,77.228499,1.0,1.0,1,2431.454117,scenario_007,long
99348,2231,1.537929,0.562036,0.601542,1,2233.939391,scenario_007,short
99349,2231,18.738903,0.699113,0.852639,1,2274.723003,scenario_007,medium
99350,2231,1.413591,0.331175,0.302018,2,2232.259383,scenario_007,short
99351,2231,21.515103,1.0,0.958638,0,2303.276481,scenario_007,long
99352,2231,1.824916,0.067574,0.277806,0,2239.228415,scenario_007,short
99353,2231,30.720332,0.69216,0.765861,1,2320.358614,scenario_007,long
99354,2231,1.436724,0.346957,0.362847,1,2234.279531,scenario_007,short
99355,2231,203.967602,1.0,0.821783,0,3138.951735,scenario_007,long
99356,2231,4.846731,0.531583,0.445214,0,2251.848878,scenario_007,medium
99357,2231,7.047778,0.745274,0.558216,0,2251.054324,scenario_007,medium
99358,2231,1.723445,0.433838,0.51354,1,2236.057948,scenario_007,short
99359,2231,1.038599,0.111054,0.316192,0,2234.750218,scenario_007,short
99360,2231,1.156945,0.425716,0.42175,0,2234.374432,scenario_007,short
99361,2231,4.959068,0.34493,0.194173,0,2251.213805,scenario_007,medium
99362,2231,20.086498,0.666769,0.870855,0,2307.046322,scenario_007,long
99363,2231,55.255159,0.693537,0.628753,2,2302.655506,scenario_007,long
99364,2231,7.32315,0.221116,0.25899,0,2255.327032,scenario_007,medium
99365,2231,90.3588,0.560995,0.875492,0,2573.952522,scenario_007,long
99366,2231,1.393802,0.128681,0.235895,1,2234.067712,scenario_007,short
99367,2231,11.660404,0.213951,0.340916,0,2275.355759,scenario_007,medium
99368,2231,1.318554,0.328145,0.35562,0,2236.198613,scenario_007,short
99369,2231,1.810146,0.343557,0.298039,0,2236.195967,scenario_007,short
99370,2231,1.448545,0.488211,0.565987,0,2235.952367,scenario_007,short
99371,2231,1.511131,0.144441,0.200369,0,2235.624029,scenario_007,short
99372,2231,2.108138,0.299094,0.261633,0,2238.910439,scenario_007,short
99373,2231,2.007064,0.619503,1.0,1,2235.451543,scenario_007,short
99374,2231,2.312714,0.702291,0.620618,1,2236.257632,scenario_007,short
99375,2231,17.185614,0.581502,0.620857,0,2293.047665,scenario_007,medium
99376,2231,1.52598,0.428746,0.52321,0,2235.6928,scenario_007,short
99377,2231,156.237308,0.858684,0.738798,0,2680.310047,scenario_007,long
99378,2231,1.07998,0.378681,0.3698,0,2235.252406,scenario_007,short
99379,2231,3.155742,0.753132,0.783359,0,2243.497655,scenario_007,medium
99380,2232,1.017798,0.183429,0.380401,0,2235.074888,scenario_007,short
99381,2232,1.25837,0.114043,0.082735,0,2237.129046,scenario_007,short
99382,2232,9.632041,0.549262,0.59679,0,2263.301953,scenario_007,medium
99383,2232,1.278454,0.610046,0.74973,0,2235.84891,scenario_007,short
99384,2232,1.033808,0.677553,0.806247,0,2235.692037,scenario_007,short
99385,2232,1.670163,0.397073,0.425007,0,2239.500868,scenario_007,short
99386,2232,1.208943,0.418528,0.427581,1,2234.832936,scenario_007,short
99387,2232,1.223827,0.324961,0.421523,0,2236.481745,scenario_007,short
99388,2232,22.306008,0.677253,0.517665,0,2296.106105,scenario_007,long
99389,2232,3.064923,0.232322,0.307887,2,2235.230403,scenario_007,medium
99390,2232,1.123477,0.544638,0.468456,1,2235.172617,scenario_007,short
99391,2232,1.968114,0.682621,0.618971,2,2233.776984,scenario_007,short
99392,2232,16.053168,0.61144,0.609835,1,2277.281932,scenario_007,medium
99393,2232,50.42251,1.0,1.0,2,2289.648332,scenario_007,long
99394,2232,1.072233,0.437442,0.831926,0,2236.009886,scenario_007,short
99395,2232,32.09679,1.0,0.961515,0,2338.435879,scenario_007,long
99396,2232,1.902013,0.485546,0.968478,0,2240.025445,scenario_007,short
99397,2232,0.894029,0.292486,0.234682,0,2234.621409,scenario_007,short
99398,2232,1.137443,0.058776,0.132068,0,2236.015655,scenario_007,short
99399,2232,5.104186,0.176212,0.543436,0,2254.930586,scenario_007,medium
99400,2232,1.379982,0.699096,0.688438,1,2235.330632,scenario_007,short
99401,2232,1.507825,0.338215,0.33186,0,2236.764163,scenario_007,medium
99402,2232,3.703305,0.139398,0.072856,0,2243.338206,scenario_007,medium
99403,2232,32.926811,0.791309,1.0,0,2342.847362,scenario_007,long
99404,2232,1.415685,0.072216,0.402092,0,2236.351671,scenario_007,short
99405,2232,24.049931,0.704005,0.701217,1,2281.925982,scenario_007,long
99406,2232,3.182558,0.577991,0.869784,0,2241.615388,scenario_007,medium
99407,2232,1.652697,0.095653,0.200835,0,2237.732746,scenario_007,short
99408,2232,1.547102,0.381554,0.531742,0,2236.913811,scenario_007,short
99409,2232,0.819256,0.435764,0.365478,0,2234.334353,scenario_007,short
99410,2232,6.0821,1.0,0.744946,0,2256.152659,scenario_007,medium
99411,2232,0.900502,0.337491,0.311863,0,2234.786943,scenario_007,short
99412,2232,5.298813,0.3093,0.365166,1,2243.969685,scenario_007,medium
99413,2232,6.715616,0.563139,0.687055,0,2262.178487,scenario_007,medium
99414,2232,7.262096,0.12591,0.069393,0,2261.716263,scenario_007,medium
99415,2233,2.954716,0.584096,0.656285,0,2242.23596,scenario_007,medium
99416,2233,1.688333,0.231455,0.482373,0,2240.637967,scenario_007,short
99417,2233,1.351712,0.293629,0.282733,0,2237.615657,scenario_007,short
99418,2233,60.819252,0.380557,0.404122,1,2367.640169,scenario_007,long
99419,2233,69.989831,0.553467,0.85181,0,2499.090172,scenario_007,long
99420,2233,7.06373,0.140574,0.343265,0,2257.542014,scenario_007,medium
99421,2233,1.063497,0.328016,0.280674,0,2236.270231,scenario_007,short
99422,2233,1.452786,0.239181,0.620147,0,2239.294687,scenario_007,short
99423,2233,1.675832,0.643025,0.783848,0,2240.591426,scenario_007,short
99424,2233,0.937905,0.303527,0.31321,1,2235.298836,scenario_007,short
99425,2233,31.586708,0.656032,0.479807,0,2360.352024,scenario_007,long
99426,2233,4.404072,0.5211,0.6083,0,2252.747402,scenario_007,medium
99427,2233,34.397619,0.677831,0.871425,0,2363.584545,scenario_007,long
99428,2233,1.658909,0.089868,0.074042,0,2238.873879,scenario_007,short
99429,2233,41.645346,0.629396,0.522782,1,2333.855027,scenario_007,long
99430,2233,8.949468,1.0,0.815796,0,2270.761786,scenario_007,medium
99431,2233,174.292265,0.703873,0.825071,1,2619.15073,scenario_007,long
99432,2233,1.025735,0.285496,0.272278,0,2237.312373,scenario_007,short
99433,2233,8.961544,0.480895,0.453856,0,2268.200159,scenario_007,medium
99434,2233,6.482158,0.291699,0.180083,1,2250.095055,scenario_007,medium
99435,2233,1.554079,0.638186,0.638178,0,2237.900536,scenario_007,short
99436,2233,1.374982,0.221342,0.482027,0,2237.416155,scenario_007,short
99437,2233,1.328677,0.447447,0.40563,0,2237.5981,scenario_007,short
99438,2233,73.333357,0.801973,0.663185,1,2409.43428,scenario_007,long
99439,2233,1.418268,0.442703,0.522438,2,2234.76269,scenario_007,short
99440,2233,17.826786,1.0,0.794935,0,2313.600399,scenario_007,long
99441,2233,8.101918,0.3441,0.55701,0,2258.462147,scenario_007,medium
99442,2233,20.361813,0.756931,0.708634,0,2311.259203,scenario_007,long
99443,2233,1.862096,0.308404,0.393186,0,2239.235494,scenario_007,short
99444,2233,5.257495,0.235351,0.734173,0,2249.621169,scenario_007,medium
99445,2233,1.137305,0.150613,0.306304,0,2236.305536,scenario_007,short
99446,2233,150.096206,1.0,1.0,0,2721.98579,scenario_007,long
99447,2233,29.318389,0.475624,0.452651,0,2335.289514,scenario_007,long
99448,2233,1.287623,0.269417,0.259744,1,2236.082375,scenario_007,short
99449,2233,1.20466,0.186513,0.288524,0,2236.724437,scenario_007,short
99450,2233,8.571103,0.680981,0.507535,0,2261.486473,scenario_007,medium
99451,2233,12.544019,0.95951,0.821794,0,2276.401186,scenario_007,medium
99452,2233,1.532753,0.408702,0.42882,1,2236.308512,scenario_007,short
99453,2233,1.58018,0.114178,0.108523,1,2236.554241,scenario_007,short
99454,2233,1.798237,0.118661,0.262609,0,2239.111036,scenario_007,short
99455,2233,1.282341,0.616588,0.895366,0,2238.149055,scenario_007,short
99456,2233,1.036391,0.254955,0.240926,0,2237.156186,scenario_007,short
99457,2233,1.343479,0.187878,0.322415,0,2237.219351,scenario_007,short
99458,2233,1.833824,0.135769,0.159875,0,2238.43636,scenario_007,short
99459,2233,6.238419,0.970395,0.985747,0,2259.612692,scenario_007,medium
99460,2233,1.072809,0.056508,0.650511,0,2236.442271,scenario_007,short
99461,2233,107.578006,0.919971,0.923344,0,2575.841019,scenario_007,long
99462,2233,1.144891,0.581769,0.556473,0,2237.252761,scenario_007,short
99463,2233,1.2194,0.667364,0.559134,2,2234.533433,scenario_007,short
99464,2233,1.434315,0.133314,0.124955,2,2234.341287,scenario_007,short
99465,2234,8.561979,0.450998,0.432979,0,2267.070689,scenario_007,medium
99466,2234,24.935767,1.0,0.90886,0,2326.917483,scenario_007,long
99467,2234,14.733573,1.0,0.746827,0,2289.190733,scenario_007,medium
99468,2234,1.672599,0.064447,0.364131,0,2241.23709,scenario_007,short
99469,2234,72.403326,0.800617,0.688713,0,2559.495758,scenario_007,long
99470,2234,0.931096,0.823378,0.927009,0,2237.1557,scenario_007,short
99471,2234,1.263818,0.753535,0.733607,0,2238.492633,scenario_007,short
99472,2234,2.067567,0.720712,0.693334,2,2236.278835,scenario_007,short
99473,2234,2.778935,0.838952,0.782766,0,2243.227181,scenario_007,medium
99474,2234,1.597536,0.276035,0.284148,0,2240.587781,scenario_007,short
99475,2234,6.056712,0.517801,0.657661,0,2258.561246,scenario_007,medium
