job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
11285,379,12.052025,0.70604,0.593456,2,398.036935,scenario_000,medium
11286,379,2.264791,0.204264,0.164679,0,387.494705,scenario_000,short
11287,379,2.258083,0.0697,0.406914,0,386.717558,scenario_000,short
11288,379,14.772815,0.781324,0.590757,0,442.986886,scenario_000,long
11289,379,2.584351,0.423189,0.565269,2,384.210361,scenario_000,short
11290,379,1.813114,0.295414,0.318067,0,384.541875,scenario_000,short
11291,379,2.228147,0.284791,0.730633,2,381.592144,scenario_000,short
11292,379,9.46414,0.19263,0.206858,0,416.289016,scenario_000,medium
11293,379,2.167131,0.171784,0.240594,0,386.188892,scenario_000,short
11294,379,10.204529,0.695167,0.851918,0,406.965982,scenario_000,medium
11295,379,1.30592,0.392872,0.306791,2,380.744497,scenario_000,short
11296,379,1.229088,0.312807,0.315535,0,382.48845,scenario_000,short
11297,379,11.940478,0.824075,0.939288,2,394.42024,scenario_000,medium
11298,379,1.508653,0.339764,0.44625,0,384.080947,scenario_000,short
11299,379,16.104161,0.501114,0.437559,2,406.344547,scenario_000,medium
11300,379,12.572335,0.482789,0.536932,1,413.033368,scenario_000,medium
11301,379,6.231962,0.805111,0.975109,1,390.108828,scenario_000,medium
11302,379,2.040372,0.165564,0.180545,0,387.799465,scenario_000,short
11303,379,1.949138,0.473803,0.36798,1,384.510285,scenario_000,short
11304,379,1.196799,0.321012,0.324231,2,380.649895,scenario_000,short
11305,379,13.235829,0.34007,0.370903,0,435.841098,scenario_000,long
11306,379,17.621417,0.145892,0.120726,1,420.820797,scenario_000,medium
11307,379,1.828888,0.072168,0.05,2,381.45264,scenario_000,short
11308,379,1.617568,0.626614,0.514699,0,386.093473,scenario_000,short
11309,379,1.83504,0.416115,0.527205,0,384.836395,scenario_000,short
11310,379,1.726196,0.313895,0.631538,0,386.037,scenario_000,short
11311,379,1.607727,0.121544,0.12369,2,382.277504,scenario_000,short
11312,379,2.145174,0.172033,0.515147,1,384.798711,scenario_000,short
11313,379,10.834395,0.704195,0.779873,0,420.349041,scenario_000,medium
11314,379,5.964933,0.953581,0.860005,0,396.894442,scenario_000,medium
11315,379,1.409716,0.150735,0.209656,0,383.115591,scenario_000,short
11316,380,1.729147,0.705384,0.691594,2,382.253505,scenario_000,short
11317,380,1.869061,0.069036,0.194775,2,382.209706,scenario_000,short
11318,380,1.278183,0.234844,0.545147,2,381.65401,scenario_000,short
11319,380,5.435661,0.802042,0.786214,2,389.778676,scenario_000,medium
11320,380,1.381808,0.850769,0.722719,0,384.760103,scenario_000,short
11321,380,1.64219,0.599905,0.994755,2,383.133758,scenario_000,short
11322,380,10.72516,0.536606,0.372424,1,399.936761,scenario_000,medium
11323,380,2.398868,0.632101,0.595787,2,383.195003,scenario_000,short
11324,380,1.571913,0.549159,0.715155,0,386.138592,scenario_000,short
11325,380,2.191633,0.644753,0.734157,1,383.98296,scenario_000,short
11326,380,16.259504,0.581644,0.426429,0,434.769549,scenario_000,long
11327,380,22.363524,0.203379,0.281416,1,435.059305,scenario_000,medium
11328,380,2.223621,0.541113,0.62074,1,385.23432,scenario_000,short
11329,380,10.244903,0.271571,0.381293,1,410.897552,scenario_000,medium
11330,380,10.485089,0.862905,0.688915,2,399.286502,scenario_000,medium
11331,380,17.947301,0.648075,0.528118,2,412.362107,scenario_000,medium
11332,380,1.201273,0.076723,0.404312,0,384.852672,scenario_000,short
11333,380,15.726615,0.255591,0.272489,2,400.849698,scenario_000,medium
11334,380,13.264367,1.0,1.0,1,410.444548,scenario_000,medium
11335,380,21.793105,0.742967,0.974767,1,446.337416,scenario_000,medium
11336,380,2.258294,0.372918,0.360727,0,390.054125,scenario_000,short
11337,380,1.168852,0.293752,0.501432,1,382.880769,scenario_000,short
11338,380,2.504939,0.660932,0.631027,1,385.098596,scenario_000,short
11339,380,22.612644,0.25961,0.830274,1,433.243947,scenario_000,medium
11340,380,15.988964,0.339947,0.234583,1,428.114613,scenario_000,medium
11341,380,1.362914,0.289358,0.360971,2,381.784754,scenario_000,short
11342,380,1.720843,0.129745,0.371548,1,384.929602,scenario_000,short
11343,380,1.205255,0.448999,0.428174,0,384.149531,scenario_000,short
11344,380,1.565125,0.152449,0.252544,0,385.231942,scenario_000,short
11345,380,7.564501,0.58542,0.558761,1,401.255867,scenario_000,medium
11346,380,3.318522,0.66865,0.894082,0,391.535485,scenario_000,short
11347,380,1.63074,0.173067,0.265082,0,386.657363,scenario_000,short
11348,380,9.064466,0.472054,0.882472,2,395.315684,scenario_000,medium
11349,380,2.441875,0.756843,1.0,0,386.650844,scenario_000,short
11350,380,10.768891,0.826333,0.729497,0,427.132773,scenario_000,medium
11351,380,5.710021,0.64575,0.901683,0,400.747936,scenario_000,medium
11352,380,14.732722,0.596553,0.66607,2,406.417941,scenario_000,medium
11353,380,10.966303,0.150543,0.179066,0,411.491271,scenario_000,medium
11354,380,13.732576,0.989465,0.943431,0,440.413246,scenario_000,medium
11355,380,5.480425,0.507114,0.534343,1,390.604347,scenario_000,medium
11356,380,1.743938,0.564992,0.697492,0,384.938715,scenario_000,short
11357,380,7.925848,0.825121,0.853972,2,390.494058,scenario_000,long
11358,380,1.353666,0.714803,0.579566,1,383.12122,scenario_000,short
11359,380,7.495972,0.710985,0.934544,1,399.117162,scenario_000,medium
11360,380,1.232893,0.319677,0.545066,1,383.074703,scenario_000,short
11361,380,1.698153,0.150832,0.239939,2,383.066184,scenario_000,short
11362,380,8.074307,0.595857,0.600019,1,400.007858,scenario_000,medium
11363,380,14.715584,0.635018,0.638268,1,412.793619,scenario_000,medium
11364,380,1.621936,0.239075,0.576374,2,382.345958,scenario_000,short
11365,380,2.160013,0.288219,0.472223,2,383.037309,scenario_000,short
11366,380,1.384052,0.317838,0.355631,2,382.482749,scenario_000,short
11367,380,1.790125,0.137367,0.096732,2,383.075817,scenario_000,short
11368,380,1.524319,0.119924,0.398773,1,384.413139,scenario_000,short
11369,380,2.585786,0.421667,0.637327,2,384.363798,scenario_000,short
11370,380,1.378915,0.218783,0.762353,2,381.639405,scenario_000,short
11371,380,3.026367,0.229403,0.33778,0,388.530415,scenario_000,short
11372,380,2.377612,0.190394,0.508644,2,383.055348,scenario_000,short
11373,381,7.479775,0.604467,0.694242,1,394.850531,scenario_000,medium
11374,381,13.611548,0.369196,0.428481,1,413.869494,scenario_000,medium
11375,381,1.857055,0.212121,0.215158,0,387.913473,scenario_000,short
11376,381,14.302349,0.46968,0.753485,0,436.087155,scenario_000,medium
11377,381,8.085842,0.262504,0.413902,0,401.857728,scenario_000,medium
11378,381,1.342724,0.6441,0.475305,2,382.959111,scenario_000,short
11379,381,9.146129,0.43716,0.470071,2,396.496379,scenario_000,medium
11380,381,1.941035,0.765109,0.645652,2,383.494792,scenario_000,short
11381,381,1.567476,0.355696,0.583562,1,384.401634,scenario_000,short
11382,381,11.744471,0.650341,0.563218,0,417.006497,scenario_000,medium
11383,381,2.736438,0.658062,0.759376,1,389.153353,scenario_000,short
11384,381,1.677696,0.699764,0.585103,1,385.304389,scenario_000,short
11385,381,1.906752,0.32216,0.215116,0,387.622799,scenario_000,short
11386,381,17.685441,1.0,0.672412,1,418.155309,scenario_000,medium
11387,381,1.482729,0.118475,0.119405,1,385.048824,scenario_000,short
11388,381,1.382324,0.405398,0.465391,2,383.580667,scenario_000,short
11389,381,15.026897,0.198874,0.168786,2,410.498164,scenario_000,medium
11390,381,1.259095,0.305455,0.472416,0,384.820179,scenario_000,short
11391,381,2.290184,0.068007,0.237221,1,385.838858,scenario_000,short
11392,381,1.524193,0.120631,0.421742,1,385.394242,scenario_000,short
11393,381,2.584837,0.174487,0.144853,0,391.751386,scenario_000,short
11394,381,2.066045,0.522464,0.690828,0,386.896084,scenario_000,short
11395,381,20.602827,0.522536,0.526614,1,441.860111,scenario_000,medium
11396,381,1.78175,0.422613,0.591039,1,385.989367,scenario_000,short
11397,381,1.708497,0.47042,0.51533,2,384.468027,scenario_000,short
11398,381,7.470455,0.423499,0.735091,0,409.974732,scenario_000,medium
11399,381,18.338587,0.692702,0.654492,0,438.771285,scenario_000,long
11400,381,1.742424,0.280228,0.56748,0,388.353265,scenario_000,short
11401,381,10.285771,0.783409,0.642441,2,394.859019,scenario_000,medium
11402,381,14.642236,0.911742,0.67533,2,398.56582,scenario_000,medium
11403,381,9.853252,0.424327,0.731243,0,418.188822,scenario_000,medium
11404,381,12.150247,0.221911,0.476976,1,415.995959,scenario_000,medium
11405,381,22.183604,0.452233,0.503815,1,437.401679,scenario_000,long
11406,381,14.434578,0.534673,0.953506,0,446.026868,scenario_000,long
11407,381,13.618729,0.478323,0.655439,2,408.153876,scenario_000,medium
11408,381,1.480156,0.401188,0.75289,0,386.84348,scenario_000,short
11409,381,1.906815,0.187208,0.650234,0,386.948261,scenario_000,short
11410,381,2.201146,0.178214,0.471072,0,388.757457,scenario_000,short
11411,381,12.189295,0.306834,0.393511,0,421.419727,scenario_000,medium
11412,381,2.243874,0.19019,0.386539,0,389.461708,scenario_000,short
11413,381,1.403368,0.860783,0.950011,0,385.137549,scenario_000,short
11414,381,1.945038,0.08905,0.238436,0,388.567935,scenario_000,short
11415,381,9.254657,0.484218,0.431903,0,412.874114,scenario_000,medium
11416,381,1.235452,0.668419,0.758318,1,383.777664,scenario_000,short
11417,381,2.940617,0.636818,0.835702,1,388.080742,scenario_000,short
11418,381,8.925355,0.546887,0.482391,1,401.551595,scenario_000,medium
11419,381,10.235715,0.236058,0.481035,0,426.114757,scenario_000,medium
11420,381,1.513164,0.550344,0.756704,1,385.505793,scenario_000,short
11421,381,10.493106,0.400566,0.426012,0,418.83524,scenario_000,medium
11422,381,1.852818,0.451823,0.495675,0,386.769576,scenario_000,short
11423,381,1.671891,0.252054,0.526606,2,383.64328,scenario_000,short
11424,381,10.7677,0.774565,0.59132,2,398.519231,scenario_000,medium
11425,381,1.4911,0.420063,0.597397,2,383.314901,scenario_000,short
11426,381,22.304663,0.421757,0.568484,2,425.581402,scenario_000,medium
11427,381,17.273288,0.300476,0.266134,0,441.103583,scenario_000,medium
11428,381,1.185249,0.20769,0.087374,0,384.034367,scenario_000,short
11429,381,1.945469,0.644143,0.453715,0,389.690909,scenario_000,short
11430,381,1.826731,0.066742,0.200992,1,385.437422,scenario_000,short
11431,381,2.371244,0.219852,0.213967,1,387.730127,scenario_000,short
11432,381,1.288637,0.318202,0.492601,0,385.695039,scenario_000,short
11433,381,11.262367,0.51411,0.37184,0,431.659664,scenario_000,medium
11434,381,2.042581,0.271473,0.312057,2,384.2982,scenario_000,short
11435,382,1.921556,0.154276,0.618154,0,388.755351,scenario_000,short
11436,382,2.318268,0.05741,0.659291,0,390.929758,scenario_000,short
11437,382,11.027151,0.326955,0.32782,1,405.664546,scenario_000,medium
11438,382,9.536446,0.651025,0.602874,1,408.358494,scenario_000,medium
11439,382,15.848237,0.198842,0.254345,0,443.100487,scenario_000,medium
11440,382,18.241329,0.722152,0.605085,2,408.833425,scenario_000,long
11441,382,10.193146,0.282969,0.411705,0,414.25228,scenario_000,medium
11442,382,1.625905,0.53157,0.518485,0,387.300425,scenario_000,short
11443,382,11.302292,0.425015,0.472415,1,416.027882,scenario_000,medium
11444,382,2.185756,0.221762,0.392593,2,386.337054,scenario_000,short
11445,382,2.487316,0.406651,0.41509,2,386.874389,scenario_000,short
11446,382,1.712394,0.206023,0.69351,1,387.333465,scenario_000,short
11447,382,1.440016,0.200497,0.327375,0,386.35503,scenario_000,short
11448,382,2.232698,0.082586,0.349184,0,387.694265,scenario_000,short
11449,382,1.807079,0.211222,0.209322,2,385.264289,scenario_000,short
11450,382,2.054804,0.070792,0.071937,2,385.223925,scenario_000,short
11451,382,9.007184,0.688648,0.50162,2,392.646259,scenario_000,medium
11452,382,2.381076,0.295458,0.296554,2,386.555281,scenario_000,short
11453,382,1.441424,0.55194,0.69969,0,386.34055,scenario_000,short
11454,382,24.845063,0.73451,0.501985,0,450.704546,scenario_000,long
11455,382,1.979184,0.393719,0.787522,1,385.799044,scenario_000,short
11456,382,2.174562,0.266177,0.463019,0,389.119883,scenario_000,short
11457,382,2.064849,0.480871,0.948515,1,386.98574,scenario_000,short
11458,382,1.308344,0.600742,0.668596,0,386.111416,scenario_000,short
11459,382,1.641799,0.132373,0.145166,0,386.422047,scenario_000,short
11460,382,1.572366,0.417259,0.353381,1,385.378025,scenario_000,short
11461,382,12.993848,0.371881,0.945561,0,428.484605,scenario_000,medium
11462,382,13.472706,0.598735,0.839392,2,401.118294,scenario_000,medium
11463,382,1.940644,0.418872,0.597238,1,386.489877,scenario_000,short
11464,382,10.724877,0.610025,0.487687,2,400.666585,scenario_000,medium
11465,382,2.205645,0.478206,0.503952,1,388.47979,scenario_000,short
11466,382,8.94739,0.928101,1.0,0,406.519309,scenario_000,medium
11467,382,2.19077,0.327526,0.353597,0,391.369581,scenario_000,short
11468,382,14.752018,0.2283,0.319749,2,407.707008,scenario_000,medium
11469,382,1.637165,0.747039,0.996238,2,384.68553,scenario_000,short
11470,382,18.611061,0.177629,0.267578,1,434.59849,scenario_000,medium
11471,382,16.100033,0.299678,0.31724,2,407.79816,scenario_000,medium
11472,382,1.341761,0.206526,0.402728,1,385.905707,scenario_000,short
11473,382,11.632705,0.971704,1.0,1,417.240556,scenario_000,long
11474,382,1.839688,0.260941,0.317561,1,385.3332,scenario_000,short
11475,382,1.749915,0.081901,0.147576,0,388.21476,scenario_000,short
11476,382,11.511916,0.355392,0.543503,2,403.222178,scenario_000,medium
11477,382,6.757296,0.643567,0.639126,0,405.765743,scenario_000,medium
11478,382,8.812745,0.843176,0.833675,2,399.611103,scenario_000,medium
11479,382,2.058072,0.215199,0.225989,1,387.335002,scenario_000,short
11480,382,10.519785,0.199519,0.327368,0,411.540264,scenario_000,medium
11481,382,1.592136,0.11972,0.316709,0,388.872534,scenario_000,short
11482,382,14.338284,0.264446,0.326048,2,411.029733,scenario_000,medium
11483,382,2.000729,0.258667,0.424055,0,390.084582,scenario_000,short
11484,382,1.548311,0.059037,0.168719,1,385.343746,scenario_000,short
11485,382,13.308314,1.0,1.0,2,407.982385,scenario_000,medium
11486,382,10.337799,0.667758,1.0,2,398.311894,scenario_000,medium
11487,382,11.850182,0.817867,1.0,0,428.863271,scenario_000,long
11488,382,1.889126,0.253028,0.433168,0,389.316253,scenario_000,short
11489,382,6.877398,0.303393,0.566409,2,392.290896,scenario_000,medium
11490,382,9.690328,0.602351,0.880712,1,402.995852,scenario_000,medium
11491,382,7.276371,0.896109,0.742507,2,392.813762,scenario_000,medium
11492,382,6.018741,0.641946,0.944624,2,394.100659,scenario_000,medium
11493,382,1.879647,0.204008,0.674361,2,384.973907,scenario_000,short
11494,382,2.275793,0.427035,0.384927,1,387.804491,scenario_000,short
11495,382,27.429305,0.720765,0.459361,2,437.408056,scenario_000,long
11496,382,1.495714,0.121616,0.538881,0,387.496535,scenario_000,short
11497,382,7.241373,0.527549,0.414131,0,412.198753,scenario_000,medium
11498,382,20.581855,0.404094,0.46825,2,412.704388,scenario_000,medium
11499,382,2.514419,0.559578,0.50511,2,387.144076,scenario_000,short
11500,382,2.482385,0.058475,0.12857,2,386.385052,scenario_000,short
11501,382,1.582032,0.257095,0.485276,1,385.025784,scenario_000,short
11502,382,2.281954,0.302818,0.510509,0,389.509513,scenario_000,short
11503,382,14.440321,0.467398,0.643114,0,431.031578,scenario_000,medium
11504,383,2.31695,0.398388,0.350807,0,392.715725,scenario_000,short
11505,383,2.835474,0.343833,0.469714,0,390.904343,scenario_000,short
11506,383,8.06714,0.663111,0.513439,2,398.306789,scenario_000,medium
11507,383,1.674938,0.519275,0.822307,1,386.396407,scenario_000,short
11508,383,7.446347,0.633456,0.908809,2,394.75075,scenario_000,medium
11509,383,1.554864,0.127378,0.492413,0,387.566265,scenario_000,short
11510,383,2.28124,0.155953,0.307876,2,386.667081,scenario_000,short
11511,383,7.251439,0.731546,0.59933,1,397.495094,scenario_000,medium
11512,383,15.842445,0.474322,0.732545,0,444.777584,scenario_000,medium
11513,383,9.43396,0.96682,0.984734,0,411.324894,scenario_000,medium
11514,383,2.713289,0.13849,0.398517,1,387.8627,scenario_000,short
11515,383,8.644514,0.5774,0.715233,1,408.61619,scenario_000,medium
11516,383,1.299858,0.191585,0.293472,2,385.408808,scenario_000,short
11517,383,2.06096,0.592115,0.581345,1,387.706662,scenario_000,short
11518,383,16.473817,0.959769,0.885578,0,435.392665,scenario_000,long
11519,383,2.033459,0.359169,0.194895,0,390.550312,scenario_000,short
11520,383,14.196558,0.315883,0.410322,0,432.579838,scenario_000,medium
11521,383,1.740947,0.42171,0.570871,2,386.345413,scenario_000,short
11522,383,11.658292,0.530178,1.0,0,433.420175,scenario_000,medium
11523,383,1.448287,0.746091,1.0,0,388.555911,scenario_000,short
11524,383,2.087031,0.394273,0.393728,0,391.561502,scenario_000,short
11525,383,5.952098,0.343922,0.484416,0,402.360791,scenario_000,medium
11526,383,1.191851,0.485622,0.717437,0,388.2868,scenario_000,short
11527,383,1.679054,0.418061,0.490941,2,385.848207,scenario_000,short
11528,383,1.92911,0.423195,0.406308,2,385.344748,scenario_000,short
11529,383,2.146319,0.819464,0.791819,0,389.607434,scenario_000,short
11530,383,1.44308,0.428689,0.852073,0,389.292413,scenario_000,short
11531,383,1.82018,0.341581,0.337157,1,386.563574,scenario_000,short
11532,383,2.195422,0.245898,0.345135,1,387.768221,scenario_000,short
11533,383,2.652314,0.266842,0.1738,2,386.268498,scenario_000,short
11534,383,1.423901,0.16904,0.625917,0,387.996419,scenario_000,short
11535,383,7.625172,0.536461,0.478285,0,409.075597,scenario_000,medium
11536,383,12.849007,0.582475,0.652072,1,411.456547,scenario_000,medium
11537,383,18.63857,0.19774,0.266854,0,453.744954,scenario_000,medium
11538,383,11.008331,0.484065,0.36092,2,401.113433,scenario_000,medium
11539,383,1.551815,0.594438,0.560391,1,386.295364,scenario_000,short
11540,383,1.461299,0.830133,0.705911,2,385.445714,scenario_000,short
11541,383,2.198139,0.673338,0.754824,2,385.987269,scenario_000,short
11542,383,1.786122,0.180224,0.777712,1,388.181257,scenario_000,short
11543,383,1.870173,0.399431,0.72654,1,388.303681,scenario_000,short
11544,383,2.097801,0.432847,0.420489,0,390.485952,scenario_000,short
11545,383,7.502913,0.234892,0.182853,1,404.385337,scenario_000,medium
11546,383,1.379823,0.370752,0.296683,1,387.274782,scenario_000,short
11547,383,17.67983,0.528553,0.520053,2,409.385791,scenario_000,medium
11548,383,12.856642,0.688543,0.876775,1,413.190073,scenario_000,medium
11549,383,10.068909,0.621845,0.741902,2,401.289949,scenario_000,medium
11550,383,1.611643,0.178992,0.112188,0,389.411821,scenario_000,short
11551,383,2.814295,0.305199,0.778073,0,390.924307,scenario_000,short
11552,383,1.822135,0.163442,0.426603,1,388.221384,scenario_000,short
11553,383,1.422248,0.171879,0.160346,0,387.936376,scenario_000,short
11554,383,15.505874,0.621056,0.769905,0,437.871406,scenario_000,medium
11555,383,13.455916,0.18812,0.424063,0,417.312263,scenario_000,medium
11556,383,2.146855,0.445592,0.391356,1,387.536333,scenario_000,short
11557,383,12.892163,0.644229,0.660795,0,435.211452,scenario_000,medium
11558,383,9.953608,0.865418,1.0,0,424.817621,scenario_000,medium
11559,383,14.537601,0.625712,0.550574,0,443.753142,scenario_000,long
11560,383,1.946839,0.569273,0.395295,2,385.376782,scenario_000,short
11561,383,1.774035,0.135623,0.20225,0,389.508704,scenario_000,short
11562,383,1.805338,0.297071,0.477231,2,385.235625,scenario_000,short
11563,383,15.389751,0.400783,0.423979,0,422.954549,scenario_000,medium
11564,383,2.200381,0.562345,0.739944,2,387.42783,scenario_000,short
11565,383,1.719933,0.114347,0.389332,0,389.264344,scenario_000,short
11566,383,2.057178,0.65492,0.760785,0,390.179278,scenario_000,short
11567,383,10.169327,0.607035,0.60327,0,412.273011,scenario_000,medium
11568,384,9.374997,0.618947,1.0,2,395.659305,scenario_000,medium
11569,384,24.52855,0.277786,0.394286,1,432.558834,scenario_000,medium
11570,384,22.460447,0.680191,0.764592,0,458.738998,scenario_000,medium
11571,384,2.18942,0.363145,0.545729,1,388.858721,scenario_000,short
11572,384,1.79576,0.225616,0.1611,2,387.566212,scenario_000,short
11573,384,1.554886,0.423914,0.34076,2,386.034721,scenario_000,short
11574,384,10.706811,0.441071,0.438183,0,428.415813,scenario_000,medium
11575,384,1.51551,0.560849,0.671884,1,387.132833,scenario_000,short
11576,384,1.36564,0.116556,0.588377,0,388.870297,scenario_000,short
11577,384,13.454708,0.679024,0.922286,0,439.596666,scenario_000,medium
11578,384,16.403217,0.625342,1.0,2,416.679817,scenario_000,medium
11579,384,1.566869,0.408724,0.304886,2,387.060104,scenario_000,short
11580,384,1.599357,0.20016,0.193259,2,387.071269,scenario_000,short
11581,384,2.313627,0.215037,0.529141,1,389.419672,scenario_000,short
11582,384,1.941236,0.405013,0.312516,2,386.994313,scenario_000,short
11583,384,2.268629,0.278968,0.406426,2,386.827379,scenario_000,short
11584,384,1.413696,0.747794,0.557307,0,389.100976,scenario_000,short
11585,384,1.838675,0.125611,0.235462,0,389.047912,scenario_000,short
11586,384,12.072679,0.762836,0.803235,0,426.016739,scenario_000,medium
11587,384,1.553432,0.518612,0.321278,1,388.80592,scenario_000,short
11588,384,15.01074,0.613495,0.487272,2,414.654143,scenario_000,medium
11589,384,14.231704,0.849938,0.868517,2,407.370732,scenario_000,medium
11590,384,1.582932,0.834714,0.624369,1,388.999775,scenario_000,short
11591,384,1.846447,0.660188,0.601174,1,387.613281,scenario_000,short
11592,384,1.845257,0.370304,0.433144,0,392.298836,scenario_000,short
11593,384,14.36575,1.0,0.895829,0,440.468601,scenario_000,long
11594,384,1.924622,0.35567,0.701364,0,390.274254,scenario_000,short
11595,384,15.132772,0.597999,0.769974,1,413.966383,scenario_000,medium
11596,384,19.256752,0.279518,0.259148,0,467.520172,scenario_000,medium
11597,384,2.316784,0.117866,0.339554,2,387.789308,scenario_000,short
11598,384,7.71053,0.668889,0.657549,0,411.245325,scenario_000,medium
11599,384,9.055888,0.225103,0.457322,0,423.360555,scenario_000,medium
11600,384,17.491413,0.671405,0.724202,2,408.772473,scenario_000,long
11601,384,1.855294,0.276609,0.302952,0,389.827085,scenario_000,short
11602,384,2.293032,0.315281,0.479,1,388.810645,scenario_000,short
11603,384,1.505327,0.372574,0.331367,2,386.019471,scenario_000,short
11604,384,1.384681,0.425763,0.436591,0,388.677106,scenario_000,short
11605,384,1.761675,0.199058,0.489956,0,389.274678,scenario_000,short
11606,384,7.605507,0.662029,0.445938,1,398.194943,scenario_000,medium
11607,384,1.564271,0.345003,0.499952,0,390.448822,scenario_000,short
11608,384,1.394223,0.74714,0.991604,1,387.01721,scenario_000,short
11609,384,1.522478,0.63466,0.601425,2,386.435244,scenario_000,short
11610,384,19.80606,0.551958,0.621297,0,460.220037,scenario_000,long
11611,384,2.130197,0.512035,0.626152,1,390.445825,scenario_000,short
11612,384,1.513436,0.344845,0.303763,0,389.081722,scenario_000,short
11613,384,1.385378,0.290556,0.390758,0,390.08489,scenario_000,short
11614,384,23.913393,1.0,0.784104,0,475.72385,scenario_000,long
11615,384,1.742845,0.245869,0.355741,0,390.262315,scenario_000,short
11616,384,2.074443,0.159096,0.427937,2,387.211698,scenario_000,short
11617,384,31.716892,0.345283,0.684718,1,446.696702,scenario_000,long
11618,384,2.258304,0.802898,0.602433,0,392.192422,scenario_000,short
11619,385,1.499191,0.231793,0.251559,0,388.875114,scenario_000,short
11620,385,2.12154,0.707212,0.625369,0,390.461762,scenario_000,short
11621,385,1.513011,0.55752,0.652745,1,388.007546,scenario_000,short
11622,385,1.878709,0.306813,0.363485,2,387.899355,scenario_000,short
11623,385,8.970991,0.471668,0.590502,0,418.287148,scenario_000,medium
11624,385,1.344936,0.193871,0.787284,1,388.847171,scenario_000,short
11625,385,1.983347,0.278788,0.385432,2,387.665317,scenario_000,short
11626,385,16.225508,0.23494,0.219337,1,431.173919,scenario_000,medium
11627,385,10.751688,0.867741,0.563899,1,406.266752,scenario_000,medium
11628,385,1.712313,0.376514,0.3417,1,389.055941,scenario_000,short
11629,385,2.658015,0.274834,0.663839,1,392.951589,scenario_000,short
11630,385,1.746184,0.819822,0.724201,0,390.251351,scenario_000,short
11631,385,5.657496,0.400427,0.482569,1,402.126341,scenario_000,medium
11632,385,15.189355,0.292167,0.431878,2,405.867069,scenario_000,medium
11633,385,1.48981,0.3715,0.338181,2,387.784036,scenario_000,short
11634,385,6.825664,0.219463,0.284063,2,396.334194,scenario_000,medium
11635,385,2.160044,0.510403,0.391902,0,391.71563,scenario_000,short
11636,385,1.624601,0.5358,0.379928,1,390.010481,scenario_000,short
11637,385,2.123708,0.222759,0.535051,0,390.986178,scenario_000,short
11638,385,2.907517,0.34583,0.534113,2,390.47043,scenario_000,short
11639,385,16.272583,0.197751,0.568486,2,405.489821,scenario_000,medium
11640,385,1.879762,0.655147,1.0,1,390.002936,scenario_000,short
11641,385,1.458261,0.407166,0.49172,2,387.608876,scenario_000,short
11642,385,23.686313,0.120831,0.161471,0,485.251746,scenario_000,medium
11643,385,1.113447,0.534046,0.591105,0,388.211219,scenario_000,short
11644,385,2.129053,0.286075,0.288704,0,392.469056,scenario_000,short
11645,385,11.100985,0.511602,0.604499,1,407.030816,scenario_000,medium
11646,385,15.274177,0.633485,0.708837,1,431.189578,scenario_000,medium
11647,385,1.472387,0.762945,0.892812,2,386.710744,scenario_000,short
11648,385,11.777407,0.669039,0.524319,1,412.759032,scenario_000,medium
11649,385,1.923336,0.117569,0.351372,0,392.62878,scenario_000,short
11650,385,9.772903,0.733645,0.772655,1,405.773218,scenario_000,medium
11651,385,1.453386,0.427698,0.552911,0,389.508394,scenario_000,short
11652,385,16.850361,0.641802,0.779568,0,430.077538,scenario_000,medium
11653,385,10.657875,0.30393,0.782882,1,412.577047,scenario_000,medium
11654,385,1.384439,0.676338,0.820061,2,386.769532,scenario_000,short
11655,385,1.801732,0.780858,0.955632,2,388.043177,scenario_000,short
11656,385,1.650269,0.390652,0.42991,1,388.179923,scenario_000,short
11657,385,1.943296,0.582117,0.487956,0,390.24711,scenario_000,short
11658,385,7.584553,0.192496,0.05,2,396.652274,scenario_000,medium
11659,385,1.611345,0.183926,0.283002,0,391.325418,scenario_000,short
11660,385,1.474135,0.117291,0.446514,1,388.033985,scenario_000,short
11661,385,1.838191,0.151554,0.176809,2,388.725532,scenario_000,short
11662,385,1.519096,0.229515,0.382422,2,388.136964,scenario_000,short
11663,385,2.410122,0.387876,0.308997,0,392.599905,scenario_000,short
11664,385,1.934405,0.543855,0.38359,1,389.792178,scenario_000,short
11665,385,1.939588,0.37209,0.376525,0,392.196293,scenario_000,short
11666,385,2.049316,0.344209,0.524074,0,393.569203,scenario_000,short
11667,385,8.105635,0.417742,0.477662,2,396.832987,scenario_000,medium
11668,385,17.140657,0.905344,0.747208,0,461.037059,scenario_000,long
11669,385,2.095589,0.099287,0.240102,0,393.875096,scenario_000,short
11670,385,12.781454,0.604717,0.400144,1,421.653064,scenario_000,medium
11671,385,8.505397,0.325819,0.340975,0,422.939811,scenario_000,medium
11672,385,10.809722,0.226132,0.355925,0,428.823877,scenario_000,medium
11673,385,17.941862,0.342994,0.48473,1,428.96502,scenario_000,medium
11674,385,8.478075,0.70245,0.498707,2,395.046477,scenario_000,medium
11675,385,1.794309,0.16667,0.796113,2,388.04309,scenario_000,short
11676,385,10.459769,0.202703,0.720515,2,398.534108,scenario_000,medium
11677,385,18.694246,1.0,0.861783,0,444.76391,scenario_000,long
11678,385,1.588932,0.348083,0.797739,1,387.903387,scenario_000,short
11679,385,2.02002,0.083839,0.092288,2,388.758738,scenario_000,short
