job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
83465,1604,9.218636,0.452773,0.552512,0,1625.129974,scenario_001,medium
83466,1604,1.128653,0.605402,0.659065,2,1605.0,scenario_001,short
83467,1605,0.651736,0.470875,0.977483,2,1606.0,scenario_001,short
83468,1605,0.79472,0.139206,0.229897,2,1606.0,scenario_001,short
83469,1605,2.169134,0.063349,0.322499,1,1607.321674,scenario_001,short
83470,1605,1.686611,0.125147,0.774573,1,1606.922749,scenario_001,short
83471,1605,0.777065,0.819342,1.0,2,1606.0,scenario_001,short
83472,1605,21.973575,0.52102,0.704791,0,1705.431503,scenario_001,medium
83473,1605,1.121349,0.618021,0.651685,2,1606.400377,scenario_001,short
83474,1605,5.310146,0.446422,0.680229,0,1630.622919,scenario_001,medium
83475,1605,5.964325,0.754431,0.650595,0,1619.687291,scenario_001,medium
83476,1605,1.338455,0.372553,0.633226,1,1608.35379,scenario_001,short
83477,1605,4.775625,0.13908,0.521951,1,1609.038019,scenario_001,medium
83478,1605,16.305131,0.73594,0.329425,0,1664.061738,scenario_001,medium
83479,1605,10.768022,0.675341,0.760365,0,1666.422262,scenario_001,long
83480,1605,5.359273,0.401086,0.670541,0,1626.104446,scenario_001,medium
83481,1605,5.855358,0.966384,1.0,2,1610.265241,scenario_001,long
83482,1605,1.633063,0.152436,0.587387,2,1606.603571,scenario_001,short
83483,1605,7.909088,0.144789,0.431861,1,1623.642357,scenario_001,medium
83484,1605,2.290745,0.27085,0.640632,1,1610.689374,scenario_001,short
83485,1605,2.552661,0.6155,0.679323,0,1610.777495,scenario_001,short
83486,1606,9.887184,0.689028,0.690123,2,1614.611552,scenario_001,medium
83487,1606,8.959391,0.766521,0.680612,2,1617.715661,scenario_001,medium
83488,1606,1.193813,0.622822,0.644959,0,1609.026508,scenario_001,short
83489,1606,0.812212,0.2526,0.580086,2,1607.0,scenario_001,short
83490,1606,1.217607,0.24158,0.713216,0,1610.905828,scenario_001,short
83491,1606,25.483916,0.688018,1.0,2,1633.020251,scenario_001,long
83492,1606,8.503086,0.540685,0.754577,0,1635.258746,scenario_001,medium
83493,1606,5.87549,0.491589,0.546563,0,1634.740646,scenario_001,medium
83494,1606,0.881904,0.592253,0.47037,0,1609.951435,scenario_001,short
83495,1606,1.591707,0.110159,0.35994,1,1607.960412,scenario_001,short
83496,1606,11.224343,0.675038,0.80768,2,1612.903667,scenario_001,medium
83497,1606,0.883246,0.199612,0.495868,1,1607.671926,scenario_001,short
83498,1606,3.764771,0.259218,0.513797,2,1608.304429,scenario_001,medium
83499,1606,0.920952,0.277239,0.772321,1,1607.0,scenario_001,short
83500,1606,1.222295,0.546178,0.939355,2,1607.382826,scenario_001,short
83501,1606,1.946023,0.323863,0.54481,1,1608.745677,scenario_001,short
83502,1606,1.647913,0.401527,0.568291,2,1607.118813,scenario_001,short
83503,1606,1.284134,0.799455,0.883205,2,1607.738522,scenario_001,short
83504,1606,0.663314,0.139795,0.527934,0,1607.984556,scenario_001,short
83505,1606,11.421039,0.315271,0.27758,2,1613.714116,scenario_001,medium
83506,1606,5.087598,1.0,0.617488,2,1612.050528,scenario_001,medium
83507,1606,0.796521,0.358037,0.457526,2,1607.281938,scenario_001,short
83508,1607,2.383824,0.458779,0.47143,2,1608.683861,scenario_001,short
83509,1607,2.859961,0.073164,0.506151,2,1609.597698,scenario_001,short
83510,1607,1.702885,0.234769,0.46091,0,1611.287476,scenario_001,short
83511,1607,1.246634,0.147929,0.061634,2,1608.0,scenario_001,short
83512,1607,14.715016,0.666404,0.444145,2,1629.307992,scenario_001,medium
83513,1607,0.818114,0.528027,0.476248,0,1609.651449,scenario_001,short
83514,1607,0.920695,0.774404,0.873413,0,1611.811779,scenario_001,short
83515,1607,25.27796,1.0,0.862315,0,1737.248651,scenario_001,medium
83516,1607,0.859933,0.113585,0.125939,1,1608.555482,scenario_001,short
83517,1607,6.919364,0.719825,0.976787,0,1630.351652,scenario_001,medium
83518,1607,0.907281,0.6067,0.323771,0,1609.85008,scenario_001,short
83519,1607,7.465405,0.664388,0.755731,2,1616.715366,scenario_001,medium
83520,1607,1.152883,0.282558,0.964016,0,1611.348976,scenario_001,short
83521,1607,0.95269,0.653326,0.706363,2,1608.0,scenario_001,short
83522,1607,12.788409,0.555165,0.72326,2,1621.390758,scenario_001,medium
83523,1607,1.927138,0.162189,0.426516,2,1609.895164,scenario_001,short
83524,1607,1.57613,0.395307,0.335981,2,1608.86965,scenario_001,short
83525,1607,1.207742,0.511299,0.339996,0,1613.821005,scenario_001,short
83526,1607,1.072917,0.098306,0.462421,2,1608.0,scenario_001,short
83527,1607,8.269337,0.188507,0.750284,0,1630.042431,scenario_001,medium
83528,1607,9.576287,0.665895,0.735574,1,1618.969031,scenario_001,medium
83529,1607,5.070953,0.621814,0.507551,0,1625.351433,scenario_001,medium
83530,1607,2.512702,0.425822,0.528879,0,1614.534894,scenario_001,short
83531,1607,1.38587,0.195039,0.593104,0,1613.262095,scenario_001,short
83532,1608,1.323283,0.399927,0.551821,0,1615.666038,scenario_001,short
83533,1608,6.884093,0.35471,0.537511,0,1634.530269,scenario_001,medium
83534,1608,4.047763,0.139871,0.888645,2,1611.342487,scenario_001,short
83535,1608,1.311865,0.575271,0.67412,2,1609.700581,scenario_001,short
83536,1608,3.927174,0.806311,0.885747,0,1626.881599,scenario_001,medium
83537,1608,20.443809,0.820406,0.66747,0,1665.497552,scenario_001,long
83538,1608,13.296552,0.68832,0.193701,0,1647.874078,scenario_001,medium
83539,1608,4.555317,0.252619,0.118831,2,1612.794918,scenario_001,medium
83540,1608,10.194623,0.317197,0.740201,2,1614.981983,scenario_001,medium
83541,1608,8.853008,0.838264,0.778435,1,1630.031441,scenario_001,medium
83542,1608,3.206842,0.38122,0.942217,1,1615.925725,scenario_001,medium
83543,1608,2.523102,0.268364,0.822095,0,1621.668848,scenario_001,short
83544,1608,1.485869,0.208137,0.484027,1,1609.63851,scenario_001,short
83545,1608,1.07158,0.284078,0.332465,2,1609.015022,scenario_001,short
83546,1608,1.365888,0.275859,0.634833,1,1610.084969,scenario_001,short
83547,1608,1.850102,0.091788,0.186594,0,1612.766437,scenario_001,short
83548,1608,17.347929,1.0,1.0,0,1704.587218,scenario_001,long
83549,1608,10.117028,0.601187,0.564717,2,1619.864327,scenario_001,medium
83550,1608,4.290724,0.589436,0.703808,0,1629.472658,scenario_001,medium
83551,1608,1.889606,0.210225,0.14218,1,1611.233728,scenario_001,short
83552,1608,7.038808,0.358759,0.602394,1,1619.480978,scenario_001,medium
83553,1608,49.385715,0.524835,0.71971,1,1730.497531,scenario_001,long
83554,1608,1.164941,0.116785,0.166521,0,1610.871402,scenario_001,short
83555,1608,6.852777,0.866222,0.270595,2,1615.313927,scenario_001,medium
83556,1608,9.604231,0.768573,0.489495,2,1617.809604,scenario_001,medium
83557,1608,1.11493,0.086773,0.514166,0,1612.509531,scenario_001,short
83558,1608,12.496222,0.52789,0.496577,1,1635.230787,scenario_001,medium
83559,1608,1.787112,0.382085,0.414704,0,1616.264021,scenario_001,short
83560,1608,2.117063,0.058024,0.516066,2,1610.850373,scenario_001,short
83561,1608,0.50954,0.638316,0.444554,0,1610.680347,scenario_001,short
83562,1608,6.163828,0.646673,0.301622,2,1612.82561,scenario_001,medium
83563,1608,7.332548,1.0,1.0,0,1641.039908,scenario_001,medium
83564,1608,23.340728,0.771214,0.658452,2,1641.096742,scenario_001,long
83565,1608,6.848719,0.598925,1.0,0,1636.033844,scenario_001,medium
83566,1608,0.769008,0.294132,0.79269,0,1612.451739,scenario_001,short
83567,1608,8.796751,0.395705,0.745048,0,1644.885163,scenario_001,medium
83568,1608,6.998895,0.590113,0.788404,2,1616.813673,scenario_001,medium
83569,1608,1.012468,0.407571,0.686551,0,1610.051454,scenario_001,short
83570,1608,1.187901,0.310338,0.903073,2,1609.840097,scenario_001,short
83571,1608,1.202363,0.158559,0.737646,0,1612.303097,scenario_001,short
83572,1608,1.258027,0.064425,0.415208,2,1609.0,scenario_001,short
83573,1608,4.001827,0.27798,0.630123,2,1613.125529,scenario_001,short
83574,1608,1.019126,0.330268,0.734212,2,1609.0,scenario_001,short
83575,1608,22.810779,0.716699,0.779351,1,1643.020639,scenario_001,medium
83576,1608,11.782911,0.522653,0.523983,1,1623.091944,scenario_001,medium
83577,1608,6.146486,0.571736,0.720338,0,1639.412569,scenario_001,medium
83578,1608,2.196147,0.387144,0.881374,1,1611.388206,scenario_001,short
83579,1608,0.896401,0.198192,0.680067,0,1612.10093,scenario_001,short
83580,1608,6.883618,0.620484,0.596616,1,1620.952335,scenario_001,medium
83581,1608,1.370504,0.432955,0.499787,0,1611.115398,scenario_001,short
83582,1608,11.520495,0.668381,0.887523,1,1623.3745,scenario_001,medium
83583,1608,8.661467,0.355495,0.23612,2,1616.583649,scenario_001,medium
83584,1608,0.901222,0.294765,0.556397,0,1611.58443,scenario_001,short
83585,1608,1.052202,0.775587,0.705369,1,1609.350308,scenario_001,short
83586,1608,0.769748,0.191256,0.595918,2,1609.0,scenario_001,short
83587,1608,1.102504,0.465948,0.965944,0,1613.264824,scenario_001,short
83588,1608,6.866175,0.39102,0.645742,0,1624.332212,scenario_001,medium
83589,1608,0.519376,0.114618,0.42705,0,1609.470377,scenario_001,short
83590,1608,1.329132,0.389273,0.922635,0,1614.797078,scenario_001,short
83591,1609,0.89896,0.140661,0.382991,0,1612.447912,scenario_001,short
83592,1609,7.156513,0.967375,0.546718,0,1623.292346,scenario_001,medium
83593,1609,1.732161,0.568742,0.264758,0,1613.566425,scenario_001,short
83594,1609,1.028233,0.188211,0.290852,0,1612.845968,scenario_001,short
83595,1609,0.692762,0.309315,0.233155,2,1610.0,scenario_001,short
83596,1609,0.869456,0.311329,0.975196,0,1612.632179,scenario_001,short
83597,1609,1.460373,0.580889,0.586456,0,1615.07533,scenario_001,short
83598,1609,11.755412,0.801932,0.403168,0,1656.821829,scenario_001,medium
83599,1609,0.819495,0.624547,0.23907,1,1610.399125,scenario_001,short
83600,1609,5.939194,0.406104,0.300135,1,1617.628436,scenario_001,medium
83601,1609,9.040896,0.580156,0.83764,2,1617.524978,scenario_001,medium
83602,1609,2.23618,0.501105,0.415412,1,1613.765861,scenario_001,short
83603,1609,6.412969,0.389948,0.418197,0,1644.769485,scenario_001,medium
83604,1609,1.195327,0.668474,0.762734,2,1610.638877,scenario_001,short
83605,1609,9.513393,0.513913,0.443169,2,1620.326483,scenario_001,medium
83606,1609,1.260606,0.415571,0.685009,0,1613.114111,scenario_001,short
83607,1609,12.485914,0.60805,0.458047,2,1619.617388,scenario_001,medium
83608,1609,11.581259,0.375495,0.563432,0,1653.534371,scenario_001,medium
83609,1609,1.185146,0.662603,0.756469,0,1614.547252,scenario_001,short
83610,1609,2.36062,0.727524,0.742976,0,1614.364848,scenario_001,short
83611,1609,7.0338,0.837532,0.83258,0,1644.360675,scenario_001,medium
83612,1609,11.458598,1.0,0.907303,0,1661.716758,scenario_001,medium
83613,1609,0.956365,0.385943,0.394891,0,1614.334858,scenario_001,short
83614,1609,6.343755,0.677982,0.453321,0,1641.053115,scenario_001,medium
83615,1609,9.206355,0.291367,0.627459,1,1629.821423,scenario_001,medium
83616,1609,1.306008,0.667825,0.27517,2,1610.0,scenario_001,short
83617,1609,6.83315,0.575671,0.55934,0,1621.788755,scenario_001,medium
83618,1609,0.360211,0.690547,0.613845,1,1610.0,scenario_001,short
83619,1609,7.627104,0.120804,0.285753,0,1649.166619,scenario_001,medium
83620,1609,2.099522,0.194305,0.629555,1,1610.906587,scenario_001,short
83621,1609,13.65604,0.681301,0.577691,0,1685.400557,scenario_001,medium
83622,1609,0.97068,0.231701,0.450181,2,1610.151541,scenario_001,short
83623,1609,1.02298,0.360115,0.632635,2,1610.616873,scenario_001,short
83624,1609,1.147971,0.715335,1.0,0,1613.688158,scenario_001,short
83625,1609,2.077624,0.217194,0.760576,2,1611.923317,scenario_001,short
83626,1609,1.710044,0.716975,0.628764,0,1616.891834,scenario_001,short
83627,1609,0.930208,0.437382,0.156435,0,1612.299705,scenario_001,short
83628,1609,0.497305,0.174242,0.25498,0,1611.80074,scenario_001,short
83629,1609,1.83391,0.403623,0.505305,2,1611.513471,scenario_001,short
83630,1609,0.840565,0.358523,0.619751,2,1610.0,scenario_001,short
83631,1609,9.930683,0.629068,0.566085,2,1625.076082,scenario_001,medium
83632,1609,5.573887,0.935159,0.481169,2,1614.074117,scenario_001,medium
83633,1609,10.354459,1.0,0.496378,0,1644.500151,scenario_001,medium
83634,1609,36.74801,0.601109,0.315195,2,1655.630907,scenario_001,long
83635,1609,14.9655,0.61758,0.717634,1,1644.857072,scenario_001,medium
83636,1609,9.983533,0.949719,0.92886,2,1615.063572,scenario_001,medium
83637,1609,7.652603,0.341417,0.646359,1,1626.301067,scenario_001,medium
83638,1609,1.035751,0.677095,0.480624,2,1610.0,scenario_001,short
83639,1609,6.722362,0.608707,0.746718,1,1621.555645,scenario_001,medium
83640,1609,9.298979,0.234535,0.077723,1,1620.554995,scenario_001,medium
83641,1609,8.114615,0.374797,0.258008,0,1634.053218,scenario_001,medium
83642,1609,13.978549,0.364664,0.634289,1,1640.766756,scenario_001,medium
83643,1609,1.430152,0.374296,0.578693,0,1614.161022,scenario_001,short
83644,1609,1.766894,0.143079,0.620613,1,1613.318537,scenario_001,short
83645,1609,1.398874,0.579107,0.20895,0,1612.20398,scenario_001,short
83646,1609,1.27842,0.301184,0.174029,2,1610.647547,scenario_001,short
83647,1609,0.92814,0.143998,0.550102,2,1610.0,scenario_001,short
83648,1609,1.092417,0.374113,0.836114,0,1612.59097,scenario_001,short
83649,1609,1.042505,0.261327,0.618563,2,1610.0,scenario_001,short
83650,1609,7.239355,0.625653,0.420457,2,1620.298833,scenario_001,medium
83651,1609,28.550315,0.671611,0.901498,0,1686.731599,scenario_001,long
83652,1609,1.602141,0.238536,0.487258,0,1614.145877,scenario_001,short
83653,1609,7.572739,1.0,0.711675,0,1644.116075,scenario_001,medium
83654,1609,0.762047,0.279078,0.535121,0,1610.662625,scenario_001,short
83655,1609,1.745518,0.118021,0.549356,2,1610.750763,scenario_001,short
83656,1609,0.755727,0.779487,0.560262,2,1610.0,scenario_001,short
83657,1609,37.731034,1.0,1.0,2,1662.434157,scenario_001,long
83658,1609,0.922518,0.385981,0.363897,2,1610.0,scenario_001,short
83659,1609,1.07197,0.361743,0.427973,0,1611.477395,scenario_001,short
83660,1609,0.955922,0.312536,0.819911,2,1610.0,scenario_001,short
83661,1609,1.10783,0.579623,0.950973,0,1612.30987,scenario_001,short
83662,1610,1.648825,0.35488,0.621835,0,1618.167327,scenario_001,short
83663,1610,28.570781,0.389218,0.693722,0,1755.605991,scenario_001,long
83664,1610,2.099048,0.324138,0.677349,0,1622.130812,scenario_001,short
83665,1610,1.472151,0.172287,0.339246,2,1612.041246,scenario_001,short
83666,1610,13.879155,0.154254,0.502728,1,1634.819866,scenario_001,medium
83667,1610,1.60857,0.194711,0.595762,0,1616.349054,scenario_001,short
83668,1610,0.883681,0.356074,0.639188,2,1611.34043,scenario_001,short
83669,1610,0.875848,0.400363,0.73349,2,1611.0,scenario_001,short
83670,1610,11.427262,0.487847,0.240085,2,1617.92123,scenario_001,medium
83671,1610,54.815081,1.0,0.635838,1,1718.738943,scenario_001,long
83672,1610,5.452134,0.351845,0.684963,2,1613.622967,scenario_001,medium
83673,1610,0.866075,0.258883,0.521354,1,1611.32254,scenario_001,short
83674,1610,1.592357,0.168061,0.247591,2,1611.0,scenario_001,short
83675,1610,7.931548,0.502296,0.334972,0,1647.776491,scenario_001,medium
83676,1610,6.417361,0.227994,0.368503,2,1618.546503,scenario_001,medium
83677,1610,18.218828,0.788215,0.473321,2,1629.000952,scenario_001,long
83678,1610,0.729691,0.416108,0.430363,0,1611.721303,scenario_001,short
83679,1610,1.507318,0.541269,0.773512,0,1616.311065,scenario_001,short
83680,1610,9.469997,0.451708,0.331799,2,1619.168893,scenario_001,medium
83681,1610,6.219143,0.672705,0.853429,2,1617.273397,scenario_001,medium
83682,1610,2.855757,0.920436,0.615271,2,1612.93605,scenario_001,medium
83683,1610,0.935851,0.083426,0.267508,2,1611.129958,scenario_001,short
83684,1610,5.157054,0.827144,0.89675,1,1618.119414,scenario_001,medium
83685,1610,6.101431,0.410889,0.287304,0,1630.959147,scenario_001,medium
83686,1610,6.322429,0.440777,0.255893,0,1624.818878,scenario_001,medium
83687,1610,10.710829,0.210265,0.523475,0,1645.806067,scenario_001,medium
83688,1610,4.464866,0.126151,0.595983,2,1613.52656,scenario_001,medium
83689,1610,9.173035,0.959708,0.802393,2,1615.471468,scenario_001,medium
83690,1610,14.04592,0.369765,1.0,2,1625.45932,scenario_001,medium
83691,1610,2.126749,0.68285,0.677362,1,1613.231001,scenario_001,short
83692,1610,6.376141,0.927701,0.452533,0,1636.385574,scenario_001,medium
83693,1610,9.213025,0.458545,0.619233,2,1615.649804,scenario_001,medium
83694,1610,1.508246,0.672578,0.324506,1,1611.511397,scenario_001,short
83695,1610,7.586424,0.737517,0.390858,0,1651.126148,scenario_001,medium
83696,1610,0.791285,0.631206,0.606278,1,1611.516689,scenario_001,short
83697,1610,2.017049,0.41476,0.93642,0,1619.419301,scenario_001,short
83698,1610,0.623678,0.179238,0.622004,0,1611.674411,scenario_001,short
83699,1610,1.4748,0.395461,0.639833,0,1613.706837,scenario_001,short
83700,1610,2.16076,0.417177,0.60065,1,1614.13405,scenario_001,short
83701,1610,10.901978,0.260658,0.054764,0,1638.311993,scenario_001,medium
83702,1610,17.144517,0.632616,0.68082,1,1649.349019,scenario_001,medium
83703,1610,1.297758,0.22505,0.784768,0,1615.806365,scenario_001,short
83704,1610,10.356288,0.682471,0.549073,0,1660.705216,scenario_001,medium
83705,1610,1.957487,0.632596,0.584641,2,1612.314446,scenario_001,short
83706,1610,1.660976,0.097075,0.382845,2,1612.413027,scenario_001,short
83707,1610,7.48345,0.827382,0.64129,0,1647.795413,scenario_001,medium
83708,1610,1.306518,0.389013,0.550408,2,1611.121406,scenario_001,short
83709,1610,0.916751,0.142671,0.755805,0,1613.502547,scenario_001,short
83710,1610,0.889839,0.697861,0.775967,2,1611.0,scenario_001,short
83711,1610,5.311199,0.462394,0.489276,0,1626.660904,scenario_001,medium
83712,1610,0.862152,0.86022,1.0,2,1611.0,scenario_001,short
83713,1610,9.658677,0.451748,0.493771,1,1623.515139,scenario_001,medium
83714,1610,0.99944,0.418762,0.487141,2,1611.599787,scenario_001,short
83715,1610,0.694575,0.319051,0.401023,1,1611.176278,scenario_001,short
83716,1610,1.973818,0.052701,0.77561,2,1611.963927,scenario_001,short
83717,1610,3.061925,0.446444,0.196929,1,1617.022385,scenario_001,medium
83718,1610,5.566918,0.790133,0.629219,2,1615.213658,scenario_001,medium
83719,1610,2.381778,0.230118,0.949746,0,1621.036823,scenario_001,short
83720,1610,7.723924,0.409572,0.335045,2,1620.891209,scenario_001,medium
83721,1610,3.482143,0.282324,0.368347,2,1614.057136,scenario_001,short
83722,1610,2.257439,0.53011,0.535028,1,1613.399248,scenario_001,short
83723,1611,0.756598,0.472331,0.776866,1,1612.535928,scenario_001,short
83724,1611,9.602045,0.45309,0.768639,0,1661.507638,scenario_001,medium
83725,1611,0.92791,0.691999,0.553221,2,1612.371064,scenario_001,short
83726,1611,0.786031,0.441766,0.471084,2,1612.0,scenario_001,short
83727,1611,1.166775,0.299157,0.67149,1,1613.907739,scenario_001,short
83728,1611,1.255771,0.442763,0.946196,2,1612.0,scenario_001,short
83729,1611,2.731852,0.79534,0.860266,0,1623.341006,scenario_001,short
83730,1611,0.959863,0.440492,0.733666,1,1612.050759,scenario_001,short
83731,1611,1.214831,0.09935,0.385801,0,1617.563742,scenario_001,short
83732,1611,0.806267,0.238554,0.201236,0,1613.923527,scenario_001,short
83733,1611,1.866809,0.39396,0.539648,0,1621.18198,scenario_001,short
83734,1611,1.332714,0.674778,0.575163,2,1612.961253,scenario_001,short
83735,1611,9.325543,0.129355,0.270529,1,1626.623988,scenario_001,medium
83736,1611,8.731425,0.758793,0.784005,2,1617.789913,scenario_001,long
83737,1611,0.892039,0.685701,1.0,0,1612.979496,scenario_001,short
83738,1611,1.285087,0.370659,0.220582,0,1617.644451,scenario_001,short
83739,1611,11.902902,0.777254,0.712726,1,1627.164652,scenario_001,medium
83740,1611,0.762945,0.543646,0.440809,2,1612.0,scenario_001,short
83741,1611,1.047782,0.7477,0.865499,2,1612.0,scenario_001,short
83742,1611,1.313524,0.252183,0.627409,2,1612.61622,scenario_001,short
83743,1611,0.484715,0.51734,0.516469,0,1613.519885,scenario_001,short
83744,1611,0.60462,0.132229,0.592289,1,1612.318218,scenario_001,short
83745,1611,9.947078,0.364511,0.213893,2,1620.962561,scenario_001,medium
83746,1611,21.175334,0.825193,0.86885,1,1643.771488,scenario_001,long
83747,1611,0.621822,0.445355,0.265338,0,1613.162066,scenario_001,short
83748,1611,0.778272,0.493906,0.239337,2,1612.0,scenario_001,short
83749,1611,2.399589,0.340152,0.438313,0,1617.927934,scenario_001,medium
83750,1611,15.021322,0.804188,0.771873,0,1688.652903,scenario_001,medium
83751,1611,16.263986,0.697126,0.788825,2,1633.037744,scenario_001,medium
83752,1611,1.927386,0.655352,0.642896,1,1614.405063,scenario_001,short
83753,1611,0.646341,0.82895,0.725112,2,1612.0,scenario_001,short
83754,1611,1.7673,0.382016,0.212455,0,1618.497496,scenario_001,short
83755,1611,8.696213,0.525475,0.761131,0,1639.637805,scenario_001,medium
83756,1611,3.050965,0.669705,0.76352,1,1613.57535,scenario_001,medium
83757,1611,13.234524,0.54402,0.375137,2,1618.775386,scenario_001,medium
83758,1611,0.527403,0.56055,1.0,0,1612.952167,scenario_001,short
83759,1611,1.694315,0.554434,0.599582,0,1616.977626,scenario_001,short
83760,1611,0.703248,0.222579,0.524431,0,1613.190543,scenario_001,short
83761,1611,6.789108,0.903944,0.765176,0,1642.63162,scenario_001,long
83762,1611,0.931423,0.341972,0.711249,0,1612.862777,scenario_001,short
83763,1611,2.21955,0.584185,0.862959,0,1616.840337,scenario_001,short
83764,1611,1.034028,0.087341,0.27778,2,1612.0,scenario_001,short
83765,1611,1.346992,0.366112,0.436438,1,1614.315078,scenario_001,short
83766,1611,1.07371,0.705942,0.649104,0,1614.490936,scenario_001,short
83767,1611,0.780915,0.253963,0.891704,1,1612.239301,scenario_001,short
83768,1611,0.566058,0.242593,0.541031,0,1613.533603,scenario_001,short
83769,1611,1.345421,0.346447,0.390524,0,1614.952464,scenario_001,short
83770,1611,6.273346,0.408807,0.307624,0,1638.989116,scenario_001,medium
83771,1611,4.585469,0.627944,0.598049,2,1615.172085,scenario_001,medium
83772,1611,0.931519,0.76291,0.651658,2,1612.425495,scenario_001,short
83773,1611,0.765927,0.457541,0.422427,2,1612.0,scenario_001,short
83774,1611,0.465814,0.68641,0.436852,2,1612.0,scenario_001,short
83775,1611,8.260495,0.978583,0.614412,1,1628.358556,scenario_001,medium
83776,1611,6.632604,0.547777,1.0,0,1626.708513,scenario_001,medium
83777,1611,7.113534,0.399425,0.207715,0,1642.337917,scenario_001,medium
83778,1611,11.583475,0.765227,0.349877,2,1618.329199,scenario_001,medium
83779,1611,7.483252,0.821674,0.620806,0,1629.898828,scenario_001,medium
83780,1611,1.752445,0.245141,0.192669,0,1615.756994,scenario_001,short
83781,1611,5.5019,0.5283,1.0,1,1620.604338,scenario_001,medium
83782,1611,2.031208,0.408631,0.368653,2,1614.105527,scenario_001,short
83783,1611,6.405809,0.250639,0.814567,0,1639.39051,scenario_001,medium
83784,1611,1.290245,0.050259,0.512436,1,1612.733518,scenario_001,short
83785,1612,16.245981,0.355183,0.751898,2,1634.813187,scenario_001,long
83786,1612,3.806749,0.804712,0.778392,0,1624.41747,scenario_001,long
83787,1612,0.690468,0.267748,0.588961,0,1613.514535,scenario_001,short
83788,1612,13.560161,0.664586,0.428574,1,1634.540409,scenario_001,medium
83789,1612,1.535978,0.23861,0.553352,2,1613.853955,scenario_001,short
83790,1612,8.37697,0.547215,0.561319,2,1617.236342,scenario_001,medium
83791,1612,0.790922,0.158785,0.717211,0,1615.53364,scenario_001,short
83792,1612,9.112824,0.384439,0.783343,0,1652.737422,scenario_001,medium
83793,1612,3.193951,0.713402,0.36278,0,1619.910848,scenario_001,medium
83794,1612,9.580705,0.302929,0.670781,2,1623.551201,scenario_001,medium
83795,1612,5.82473,0.36047,0.924925,0,1626.348374,scenario_001,medium
83796,1612,0.682561,0.624294,0.702257,0,1615.853108,scenario_001,short
83797,1612,13.536361,0.477239,1.0,2,1619.799522,scenario_001,medium
83798,1612,1.098455,0.180148,0.549306,2,1613.73013,scenario_001,short
83799,1612,14.037485,0.96908,0.609647,2,1624.891843,scenario_001,medium
83800,1612,1.561157,0.084526,0.603995,2,1613.857866,scenario_001,short
83801,1612,6.145104,0.213617,1.0,2,1621.229398,scenario_001,medium
83802,1612,1.293493,0.270119,0.05,1,1615.12786,scenario_001,short
83803,1612,1.136564,0.209322,0.233192,2,1613.0,scenario_001,short
83804,1612,7.958028,0.511752,0.727404,1,1630.114922,scenario_001,long
83805,1612,2.290626,0.39928,0.439602,0,1620.709786,scenario_001,short
83806,1612,79.835945,0.792657,0.444541,2,1704.434077,scenario_001,long
83807,1613,0.639818,0.597551,0.356629,2,1614.0,scenario_001,short
83808,1613,11.029301,0.541914,0.373276,0,1657.484891,scenario_001,medium
83809,1613,1.532062,0.548787,0.476441,2,1615.432635,scenario_001,short
83810,1613,1.572886,0.056682,0.652596,0,1619.904834,scenario_001,short
83811,1613,1.055011,0.232723,0.614644,0,1617.088146,scenario_001,short
83812,1613,1.356644,0.366742,0.442774,0,1620.221886,scenario_001,short
83813,1613,0.963468,0.823351,0.652241,0,1617.931911,scenario_001,short
83814,1613,0.745291,0.545234,0.51872,2,1614.0,scenario_001,short
83815,1613,5.687287,0.350772,0.24565,0,1638.635645,scenario_001,medium
83816,1613,1.220268,0.382903,0.134009,2,1614.653137,scenario_001,short
83817,1613,8.304218,0.350881,0.568829,0,1653.283769,scenario_001,medium
83818,1613,2.474805,0.346965,0.162126,0,1618.477153,scenario_001,short
83819,1613,2.820471,0.211806,0.126309,0,1624.711787,scenario_001,short
83820,1613,11.232648,0.454115,0.705598,0,1665.570375,scenario_001,medium
83821,1613,5.679374,0.525307,0.349626,1,1620.530513,scenario_001,medium
83822,1613,9.258546,0.226946,0.075371,1,1632.847093,scenario_001,medium
83823,1613,2.070782,0.385668,0.899457,1,1616.640112,scenario_001,short
83824,1614,1.016038,0.084298,0.315454,2,1615.0,scenario_001,short
83825,1614,1.462569,0.29602,0.639179,0,1622.51256,scenario_001,short
83826,1614,1.189637,0.205551,0.05,0,1618.853964,scenario_001,short
83827,1614,8.034663,0.444137,0.733713,0,1642.995597,scenario_001,medium
83828,1614,1.086211,0.581889,0.392967,2,1615.0,scenario_001,short
83829,1614,20.123488,0.459531,0.364394,0,1727.976154,scenario_001,long
83830,1614,7.591668,0.125858,1.0,2,1624.642062,scenario_001,medium
83831,1614,9.808599,0.21271,0.552249,0,1651.918983,scenario_001,medium
83832,1614,18.820047,0.278238,0.2575,1,1655.283805,scenario_001,long
83833,1614,7.951626,0.470998,0.312843,0,1636.857847,scenario_001,medium
83834,1614,1.579217,0.127001,0.138341,2,1615.215615,scenario_001,short
83835,1614,1.450473,0.619137,0.496274,2,1615.783131,scenario_001,short
83836,1614,1.661149,0.227998,0.94561,0,1621.273702,scenario_001,short
83837,1614,0.680073,0.12346,0.767902,2,1615.0,scenario_001,short
83838,1614,6.060084,0.934271,1.0,0,1644.981053,scenario_001,medium
83839,1614,1.227327,0.610475,0.289637,1,1615.89712,scenario_001,short
